boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4256,渡辺浩司,40,A1,A1,A1,A1,55,,0,0,6.75,48.48,65.15,33,31,22,132,15,15,7,46,55,21.21,36.36,9,5,10,66,36,38.42,55.93,33,35,31,177,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
2,3462,竹上真司,56,B1,B1,B1,B1,46,,0,0,4.34,26.14,39.77,10,13,12,88,2,0,2,6,51,55.93,67.8,17,16,7,59,12,27.62,44.2,25,25,30,181,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
3,4272,大場広孝,41,B1,B1,B1,B1,50,,0,0,4.53,23.93,42.74,8,20,22,117,5,5,9,42,19,27.69,46.15,7,11,12,65,55,36.26,53.3,37,29,31,182,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
4,5000,岡本翔太,29,B1,B1,B1,B1,45,,0,0,4.38,22.22,40.4,9,13,18,99,2,2,3,18,11,36.84,50.88,9,12,8,57,16,26.82,42.46,23,25,28,179,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
5,4406,幸野史明,38,B1,B1,B1,B1,48,,0,0,4.23,25.58,38.37,10,12,11,86,1,3,6,25,29,25.0,42.19,6,10,11,64,46,30.17,48.04,24,30,32,179,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
6,3888,山本英志,49,A2,A2,A1,A1,52,,0,0,5.8,41.3,54.35,19,19,12,92,2,3,2,18,48,40.58,56.52,13,15,11,69,40,30.71,47.14,21,22,23,140,download/wakamatsu_person_html/wakamatsu_person_20_20240312.html
