boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4537,渡邉和将,34,A1,A1,A1,A1,60,,0,0,6.35,45.16,55.91,27,15,10,93,8,4,7,29,50,35.38,50.0,23,23,19,130,39,80.0,100.0,2,2,1,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
2,4652,酒見峻介,38,A2,A2,A2,A2,52,,0,0,5.99,44.26,63.11,22,32,23,122,6,13,9,43,14,20.66,35.54,9,16,18,121,49,30.77,38.46,2,2,1,13,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
3,4440,萩原知哉,37,B1,B1,B1,B1,46,,0,0,4.14,20.65,35.87,5,14,14,92,0,0,0,0,13,34.71,52.89,24,18,22,121,38,25.0,25.0,1,0,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
4,3352,小川晃司,55,B1,B1,B1,B1,47,,0,0,4.23,12.05,44.58,1,9,27,83,1,9,17,58,49,34.92,49.21,22,22,18,126,24,25.0,25.0,0,1,0,4,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
5,4545,岡村慶太,36,A1,A1,A1,A1,58,,0,0,7.02,56.15,69.23,45,28,17,130,20,19,15,80,21,42.06,61.11,28,25,24,126,33,37.5,75.0,2,4,6,16,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
6,4549,小林文彦,35,A2,A2,A2,A2,50,,0,0,4.99,26.88,50.54,9,16,22,93,12,12,20,69,12,34.13,55.56,19,24,27,126,22,60.0,100.0,2,1,2,5,download/wakamatsu_person_html/wakamatsu_person_20_20240617.html
