boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3463,乙津康志,56,B1,B1,B1,B1,47,,1,0,4.56,22.67,41.33,6,11,14,75,0,0,0,0,58,25.81,46.77,7,9,13,62,70,26.23,42.08,21,27,29,183,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
2,5142,常住　蓮,23,A2,A1,A2,A2,53,,0,0,6.93,54.2,73.28,36,35,25,131,0,0,0,0,57,38.27,60.49,18,13,18,81,34,38.86,52.85,38,37,27,193,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
3,3892,草場康幸,48,A2,B1,B1,B1,51,,0,0,5.45,35.71,55.1,15,20,19,98,7,7,8,41,8,26.03,39.73,6,13,10,73,61,26.97,41.01,23,25,25,178,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
4,4683,向井田直,33,B1,B1,B1,B2,45,,0,0,4.94,29.69,50.0,7,12,13,64,2,5,3,16,11,31.65,49.37,10,15,14,79,75,34.54,52.06,29,38,34,194,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
5,4551,三川昂暁,35,A2,B1,A2,A2,50,,0,0,6.01,40.43,59.57,19,19,18,94,2,3,2,17,5,36.71,50.63,13,16,11,79,53,23.5,39.89,21,22,30,183,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
6,3478,嶋田貴支,53,B1,B1,B1,B1,48,,1,0,5.25,30.86,49.38,11,14,15,81,0,5,1,13,12,32.14,51.19,12,15,16,84,74,33.16,48.7,34,30,30,193,download/wakamatsu_person_html/wakamatsu_person_20_20240411.html
