boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5247,大森　翼,23,B1,B1,B1,B2,45,,0,0,4.1,0.0,0.0,0,0,0,0,3,1,4,19,41,36.36,60.14,31,21,34,143,62,30.77,53.85,4,4,6,26,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
2,5286,坂井滉哉,25,B1,B1,B1,B2,45,,0,0,3.95,0.0,0.0,0,0,0,0,6,0,9,68,50,21.17,37.96,13,16,23,137,24,9.52,14.29,0,2,1,21,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
3,5120,山本稔太,24,B1,B1,B1,A2,47,,0,0,4.68,0.0,0.0,0,0,0,0,0,3,4,12,5,26.28,41.61,14,22,21,137,14,32.0,52.0,4,4,5,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
4,5239,上野俊樹,25,B1,B1,B1,B2,51,,0,0,5.42,0.0,0.0,0,0,0,0,2,3,7,24,8,26.36,39.53,17,17,17,129,73,40.74,55.56,6,5,4,27,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
5,5252,荒木颯斗,22,B1,B1,B1,B1,48,,0,0,5.33,0.0,0.0,0,0,0,0,1,2,1,7,48,39.44,57.04,28,28,25,142,67,58.33,62.5,7,7,1,24,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
6,5284,嘉手苅徹,26,B2,B2,B2,B2,36,,1,0,2.25,0.0,0.0,0,0,0,0,0,0,0,38,38,26.92,37.69,19,16,14,130,30,20.0,36.0,4,1,4,25,download/wakamatsu_person_html/wakamatsu_person_20_20250702.html
