boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3930,岸本　隆,48,B1,B1,B1,A2,47,,0,0,5.04,29.17,50.0,18,17,25,120,5,4,12,52,45,21.82,38.18,4,8,9,55,38,32.32,47.56,24,29,25,164,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
2,4951,新田洋一,30,B2,B1,B1,B1,41,,0,0,4.74,36.84,47.37,2,5,2,19,1,0,2,16,31,34.69,40.82,5,12,3,49,17,26.54,48.15,18,25,35,162,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
3,3615,横田　茂,51,B1,B1,B1,B1,47,,0,0,4.54,23.28,38.79,14,13,18,116,3,1,3,10,36,48.21,60.71,14,13,7,56,40,30.88,47.79,20,22,23,136,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
4,4632,長尾京志,34,B1,B1,B1,B1,50,,0,0,4.78,26.67,42.22,8,16,14,90,2,7,13,47,32,38.64,61.36,9,8,10,44,25,43.1,56.32,34,41,23,174,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
5,4794,和田拓也,33,A1,A1,A2,A2,55,,0,0,6.51,44.44,63.89,19,13,14,72,0,0,0,0,26,39.62,58.49,12,9,10,53,48,29.38,40.68,24,28,20,177,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
6,3670,古澤信二,52,B1,B1,B1,B1,48,,1,0,4.43,16.39,44.26,3,7,17,61,2,3,3,24,15,19.61,33.33,5,5,7,51,61,25.95,39.87,21,20,22,158,download/wakamatsu_person_html/wakamatsu_person_20_20240227.html
