boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4866,橋本英一,35,B1,B1,B1,B1,46,,0,0,4.13,21.35,31.46,12,7,9,89,1,5,4,26,26,35.71,53.97,24,21,23,126,74,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
2,4747,山戸信二,39,B1,B1,B1,B1,42,,0,0,3.21,13.64,21.21,2,7,5,66,1,4,1,21,17,31.15,44.26,15,23,16,122,61,22.22,55.56,0,2,3,9,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
3,3411,池上隆行,55,B1,B1,B1,B1,45,,0,0,3.48,10.39,22.08,2,6,9,77,1,1,2,11,31,27.83,40.0,21,11,14,115,52,45.45,63.64,2,3,2,11,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
4,4430,永田秀二,39,A1,A1,A1,A1,53,,0,0,5.72,39.17,55.0,22,25,19,120,4,2,4,14,36,38.14,53.39,20,25,18,118,32,40.0,80.0,1,3,4,10,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
5,3535,渡　修平,52,B1,B1,B1,B1,46,,0,0,4.45,25.68,43.24,4,15,13,74,1,1,3,14,61,37.1,58.06,25,21,26,124,58,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
6,4036,金田　諭,46,A1,A1,A1,A1,55,,0,0,6.04,42.57,60.4,25,18,18,101,2,3,4,15,16,35.59,47.46,19,23,14,118,26,,,0,0,0,0,download/wakamatsu_person_html/wakamatsu_person_20_20250613.html
