boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3340,池田雷太,59,B1,B1,B1,B1,48,,0,0,4.57,29.75,39.67,12,24,12,121,0,2,1,9,61,36.91,56.38,28,27,29,149,64,34.62,69.23,2,7,9,26,download/wakamatsu_person_html/wakamatsu_person_20_20250711.html
2,4022,待鳥雄紀,45,B1,A2,A2,A2,50,,0,0,5.05,27.27,44.44,16,11,17,99,13,13,14,62,42,35.42,53.47,25,26,26,144,70,59.26,66.67,8,8,2,27,download/wakamatsu_person_html/wakamatsu_person_20_20250711.html
3,3430,角浜　修,57,B1,B1,B1,B1,42,,0,0,4.0,27.27,28.79,7,11,1,66,1,1,6,31,2,29.08,43.97,16,25,21,141,37,38.24,47.06,8,5,3,34,download/wakamatsu_person_html/wakamatsu_person_20_20250711.html
4,4083,福島勇樹,45,A2,A1,A1,A2,56,,0,0,5.29,35.29,45.1,7,11,5,51,0,0,0,0,19,26.92,41.67,21,21,23,156,69,33.33,51.85,4,5,5,27,download/wakamatsu_person_html/wakamatsu_person_20_20250711.html
5,4293,鈴木智啓,39,A2,A2,B1,B1,49,,0,0,6.1,45.86,60.15,37,24,19,133,6,10,2,33,38,25.71,36.43,20,16,15,140,51,10.34,24.14,2,1,4,29,download/wakamatsu_person_html/wakamatsu_person_20_20250711.html
6,3300,川崎智幸,58,A2,A2,A2,A1,51,,0,0,5.79,42.99,58.88,20,26,17,107,4,7,3,20,47,29.17,43.75,21,21,21,144,41,50.0,58.33,6,6,2,24,download/wakamatsu_person_html/wakamatsu_person_20_20250711.html
