boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4356,長岡良也,39,A1,A1,A1,A1,53,,1,0,6.46,46.49,69.3,26,27,26,114,2,1,0,6,22,30.23,53.49,8,5,10,43,60,37.35,56.63,27,35,32,166,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
2,4121,富永修一,42,A2,B1,A2,B1,50,,0,0,6.13,44.05,64.29,18,19,17,84,9,6,11,57,49,37.5,50.0,12,9,7,56,15,36.26,50.88,36,26,25,171,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
3,3907,村越　篤,46,A2,A2,A2,A2,52,,0,0,5.75,39.83,53.39,28,19,16,118,1,4,0,10,18,25.0,36.54,6,7,6,52,19,41.67,60.12,36,34,31,168,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
4,3233,小畑実成,57,B1,B1,A2,A2,49,,0,0,4.82,30.63,43.24,13,21,14,111,0,0,0,0,53,18.0,32.0,1,8,7,50,43,30.59,43.53,23,29,22,170,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
5,4894,原村拓也,32,B1,B1,B1,B1,47,,0,0,4.79,23.21,43.75,9,17,23,112,0,7,8,43,40,32.73,47.27,10,8,8,55,55,36.72,53.67,37,28,30,177,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
6,4248,岡本　大,41,B1,B1,B1,B1,46,,1,0,4.3,19.78,40.66,6,12,19,91,2,4,4,30,35,30.0,38.0,8,7,4,50,75,32.57,50.29,24,33,31,175,download/wakamatsu_person_html/wakamatsu_person_20_20240226.html
