boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3792,田中　豪,51,B1,B1,A1,A1,52,,0,0,6.1,47.87,65.96,19,26,17,94,0,0,0,0,35,34.62,46.92,22,23,16,130,21,25.0,50.0,2,3,5,20,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
2,5131,江藤敦宏,25,B1,B1,B1,B1,42,,0,0,2.89,12.73,18.18,2,5,3,55,2,4,5,28,23,33.06,49.19,21,20,20,124,52,20.0,30.0,1,3,2,20,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
3,4452,松尾　祭,36,A1,A1,A2,A2,55,,0,0,6.34,44.0,67.2,29,26,29,125,0,0,0,0,31,27.05,34.43,17,16,9,122,68,54.55,63.64,3,9,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
4,3339,泉　具巳,59,A2,A2,B1,B1,46,,0,0,4.47,24.56,42.98,14,14,21,114,0,0,0,0,56,43.75,63.28,32,24,25,128,31,7.14,7.14,0,1,0,14,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
5,4978,山田和佐,30,B1,B1,B1,B1,45,,1,0,3.83,15.0,32.5,6,6,14,80,1,2,7,31,16,40.48,62.7,21,30,28,126,65,10.0,35.0,1,1,5,20,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
6,4000,松本博昭,47,A2,A2,A1,A2,51,,0,0,5.63,39.24,55.06,29,33,25,158,7,13,6,41,39,38.81,55.22,32,20,22,134,56,0.0,10.0,0,0,1,10,download/wakamatsu_person_html/wakamatsu_person_20_20240625.html
