boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4382,高山智至,39,B1,B1,B1,B1,48,,0,0,4.46,18.07,36.14,4,11,15,83,1,1,10,26,54,27.54,44.91,20,26,29,167,52,20.45,29.55,3,6,4,44,download/wakamatsu_person_html/wakamatsu_person_20_20240802.html
2,4633,森　智也,35,B1,B1,A2,B1,48,,0,0,4.7,22.11,49.47,8,13,26,95,4,8,3,33,17,32.1,51.23,25,27,31,162,41,40.82,55.1,9,11,7,49,download/wakamatsu_person_html/wakamatsu_person_20_20240802.html
3,5251,沼田七華,21,B2,B2,B2,B2,36,,0,0,1.83,1.12,2.25,0,1,1,89,0,0,0,11,46,35.12,55.36,31,28,34,168,21,34.78,50.0,10,6,7,46,download/wakamatsu_person_html/wakamatsu_person_20_20240802.html
4,3619,長谷川充,50,A2,B1,B1,B1,51,,0,0,4.92,26.6,41.49,12,13,14,94,1,1,0,3,14,31.1,44.51,21,30,22,164,64,31.91,46.81,7,8,7,47,download/wakamatsu_person_html/wakamatsu_person_20_20240802.html
5,4294,古賀繁輝,38,A1,A1,A1,A2,61,,0,0,7.2,57.8,75.23,34,29,19,109,1,2,0,3,25,33.54,48.1,30,23,23,158,32,63.33,70.0,13,6,2,30,download/wakamatsu_person_html/wakamatsu_person_20_20240802.html
6,3841,佐々木和,48,A2,A2,A1,A1,49,,0,0,5.37,28.57,46.94,10,4,9,49,5,6,9,29,33,28.83,42.33,31,16,22,163,18,20.45,47.73,7,2,12,44,download/wakamatsu_person_html/wakamatsu_person_20_20240802.html
