boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4106,坂井康嗣,44,B1,B1,B1,B1,47,,0,0,4.58,25.3,38.55,10,11,11,83,4,3,3,26,41,44.87,55.13,19,16,8,78,20,33.33,45.83,26,38,24,192,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
2,3463,乙津康志,56,B1,B1,B1,B1,47,,1,0,4.56,22.67,41.33,6,11,14,75,0,0,0,0,58,23.73,45.76,7,7,13,59,70,25.56,41.67,21,25,29,180,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
3,5142,常住　蓮,23,A2,A1,A2,A2,53,,0,0,6.93,54.2,73.28,36,35,25,131,0,0,0,0,57,37.66,61.04,16,13,18,77,34,38.62,52.91,36,37,27,189,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
4,3905,天野友和,46,A2,A1,A2,B1,52,,0,0,5.87,36.97,61.34,22,22,29,119,2,9,4,30,16,44.0,65.33,17,16,16,75,48,30.61,41.33,26,34,21,196,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
5,4683,向井田直,33,B1,B1,B1,B2,45,,0,0,4.94,29.69,50.0,7,12,13,64,2,5,3,16,11,32.89,51.32,10,15,14,76,75,35.08,52.88,29,38,34,191,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
6,4374,永田義紘,39,B1,B1,B1,B1,46,,1,0,4.93,31.51,49.32,11,12,13,73,4,2,2,19,36,46.34,57.32,20,18,9,82,59,38.22,53.4,37,36,29,191,download/wakamatsu_person_html/wakamatsu_person_20_20240409.html
