boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3623,深川真二,50,A1,A1,A1,A1,59,,0,0,7.67,66.35,78.85,45,24,13,104,1,2,1,9,6,25.0,50.0,1,1,2,8,20,33.33,46.3,20,16,14,108,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
2,3811,石田章央,48,A1,A1,A1,A2,52,,0,0,6.03,42.4,58.4,33,20,20,125,0,0,0,0,51,28.57,28.57,1,1,0,7,59,28.57,43.88,10,18,15,98,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
3,5063,大塚雅治,27,B1,B1,B2,B1,47,,0,0,4.57,19.48,44.16,9,6,19,77,1,0,3,12,30,0.0,0.0,0,0,0,3,30,35.48,64.52,23,10,27,93,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
4,4424,松尾昂明,39,A2,A2,A2,A2,53,,0,0,6.09,45.45,56.36,27,23,12,110,13,15,9,65,57,44.44,55.56,1,3,1,9,13,21.1,40.37,12,11,21,109,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
5,4626,伊藤紘章,38,B1,B1,B1,A2,48,,0,0,3.59,17.65,37.25,3,6,10,51,4,3,6,22,49,0.0,0.0,0,0,0,8,38,33.33,44.76,19,16,12,105,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
6,4641,磯村　匠,33,B1,B1,B2,B1,49,,0,1,4.87,24.72,49.44,14,8,22,89,0,0,0,0,27,12.5,25.0,1,0,1,8,21,27.78,39.81,17,13,13,108,download/wakamatsu_person_html/wakamatsu_person_20_20241205.html
