boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3346,宮本裕之,57,B1,B1,B1,B1,42,,0,0,3.96,17.78,31.11,4,4,6,45,3,2,3,24,8,32.02,45.51,22,35,24,178,47,34.92,50.79,13,9,10,63,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
2,4635,峰重力也,34,B1,B1,B1,B1,47,,0,0,4.8,29.35,41.3,14,13,11,92,6,2,3,30,45,33.16,48.47,32,33,30,196,40,37.84,62.16,16,12,18,74,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
3,4244,鈴木成美,37,B1,B1,B1,B1,46,,1,0,4.78,26.58,46.84,8,13,16,79,4,2,5,28,25,34.81,49.17,35,28,26,181,60,40.85,54.93,16,13,10,71,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
4,4000,松本博昭,47,A2,A2,A1,A2,51,,0,0,5.19,31.39,48.18,25,18,23,137,10,15,9,54,39,37.43,54.55,40,30,32,187,70,40.79,53.95,17,14,10,76,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
5,4583,古田祐貴,35,A2,A2,A2,A2,53,,1,0,5.32,28.57,54.95,11,15,24,91,7,4,6,31,27,38.54,57.29,39,35,36,192,68,30.14,46.58,5,17,12,73,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
6,3458,東　健介,57,B1,B1,B1,B1,47,,1,0,4.93,26.51,46.99,11,11,17,83,6,7,13,67,42,29.51,48.09,36,18,34,183,62,22.95,32.79,4,10,6,61,download/wakamatsu_person_html/wakamatsu_person_20_20240906.html
