boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4626,伊藤紘章,38,B1,B1,B1,A2,48,,0,0,3.59,17.65,37.25,3,6,10,51,4,3,6,22,49,0.0,0.0,0,0,0,11,38,32.41,43.52,19,16,12,108,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
2,3543,福田雅一,56,A2,A2,A2,A2,50,,0,0,5.36,33.33,52.38,15,13,16,84,4,1,3,12,54,30.77,69.23,1,3,5,13,39,42.06,58.88,22,23,18,107,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
3,4403,木下大將,39,A2,A2,A1,A2,50,,0,0,5.74,37.62,54.46,21,17,17,101,9,13,15,61,61,57.14,57.14,3,1,0,7,23,34.51,46.02,22,17,13,113,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
4,4129,宇野博之,44,B1,B1,B1,B1,48,,0,0,4.76,27.45,44.12,10,18,17,102,4,2,1,19,31,33.33,50.0,0,2,1,6,18,26.09,49.57,13,17,27,115,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
5,4571,菅　章哉,36,A1,A1,A1,A1,53,,0,0,7.19,62.77,72.34,42,17,9,94,14,5,2,29,10,50.0,66.67,4,2,2,12,56,30.7,50.0,19,16,22,114,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
6,3833,中辻博訓,50,A1,A1,A1,A2,53,,0,0,6.86,53.66,72.36,41,25,23,123,4,3,2,18,11,42.86,85.71,3,0,3,7,71,38.32,56.07,25,16,19,107,download/wakamatsu_person_html/wakamatsu_person_20_20241207.html
