boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4375,照屋厚仁,40,A2,A2,A2,B1,52,,0,0,6.25,45.74,66.67,34,25,27,129,2,1,3,8,17,31.09,51.26,20,17,24,119,21,25.0,41.67,2,1,2,12,download/wakamatsu_person_html/wakamatsu_person_20_20240615.html
2,4007,榮田将彦,45,B1,B1,B1,A2,48,,0,0,4.43,22.64,41.51,6,6,10,53,2,5,4,19,37,35.43,55.12,18,27,25,127,59,0.0,0.0,0,0,0,2,download/wakamatsu_person_html/wakamatsu_person_20_20240615.html
3,4003,表　憲一,46,A2,A2,B1,A2,51,,0,0,5.52,34.11,55.04,14,30,27,129,4,6,6,24,19,30.83,48.33,16,21,21,120,25,0.0,0.0,0,0,0,2,download/wakamatsu_person_html/wakamatsu_person_20_20240615.html
4,3352,小川晃司,55,B1,B1,B1,B1,47,,0,0,4.23,12.05,44.58,1,9,27,83,1,9,17,58,49,34.96,49.59,22,21,18,123,24,0.0,0.0,0,0,0,1,download/wakamatsu_person_html/wakamatsu_person_20_20240615.html
5,3361,岡部　浩,55,B1,B1,B1,B1,46,,0,0,4.38,18.75,38.54,10,8,19,96,0,3,3,23,22,34.43,54.92,19,23,25,122,17,9.09,45.45,0,1,4,11,download/wakamatsu_person_html/wakamatsu_person_20_20240615.html
6,4296,岡崎恭裕,37,A1,A1,A1,A1,63,,0,0,7.07,54.92,68.85,41,26,17,122,13,11,6,46,31,24.32,31.53,11,16,8,111,58,100.0,100.0,2,0,0,2,download/wakamatsu_person_html/wakamatsu_person_20_20240615.html
