boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5090,生方靖亜,24,B1,B1,B1,B1,48,,0,0,4.79,29.41,47.06,11,19,18,102,0,0,0,0,17,30.71,43.57,16,27,18,140,59,16.67,27.78,1,2,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
2,5139,大場恒季,25,A2,A2,B2,B1,53,,0,0,6.27,42.47,67.12,16,15,18,73,0,3,3,11,56,25.2,47.24,18,14,28,127,53,22.22,33.33,3,1,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
3,5134,大原祥昌,25,B1,B1,B1,B1,52,,1,0,5.41,35.45,51.82,21,18,18,110,1,3,2,8,35,29.84,49.19,19,18,24,124,39,47.06,76.47,5,3,5,17,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
4,5311,小林京平,27,B1,B1,B2,B2,42,,0,0,3.59,7.53,25.81,3,4,17,93,0,1,1,10,27,32.64,45.83,24,23,19,144,55,44.44,72.22,4,4,5,18,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
5,5284,嘉手苅徹,26,B2,B2,B2,B2,36,,1,0,2.25,3.53,12.94,2,1,8,85,0,0,0,34,38,28.23,38.71,19,16,13,124,30,26.32,42.11,4,1,3,19,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
6,5298,水谷理人,22,A2,A2,B1,B1,50,,0,0,5.2,32.31,46.15,10,11,9,65,0,0,3,11,57,35.04,53.28,25,23,25,137,52,35.0,55.0,4,3,4,20,download/wakamatsu_person_html/wakamatsu_person_20_20250628.html
