boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4159,向後龍一,43,A2,A2,A2,A2,52,,0,0,6.33,45.79,61.68,23,26,17,107,9,10,4,36,56,35.23,55.96,38,30,40,193,42,45.78,59.04,23,15,11,83,download/wakamatsu_person_html/wakamatsu_person_20_20240914.html
2,4363,大野芳顕,39,A2,A2,B1,A2,51,,0,0,5.48,29.37,57.94,17,20,36,126,9,10,15,55,11,29.08,43.88,32,25,29,196,41,33.75,51.25,13,14,14,80,download/wakamatsu_person_html/wakamatsu_person_20_20240914.html
3,4451,松崎祐太,36,A1,A1,A1,A1,54,,0,0,6.3,42.54,64.93,34,23,30,134,10,16,15,56,59,30.61,52.04,26,34,42,196,68,29.76,44.05,6,19,12,84,download/wakamatsu_person_html/wakamatsu_person_20_20240914.html
4,5134,大原祥昌,25,B1,B1,B1,B1,42,,0,0,4.55,26.55,46.9,20,10,23,113,1,0,0,7,5,30.89,46.07,29,30,29,191,46,26.92,48.72,8,13,17,78,download/wakamatsu_person_html/wakamatsu_person_20_20240914.html
5,3838,伊藤啓三,49,A2,A2,A2,A2,51,,0,0,6.17,46.72,65.57,19,38,23,122,6,13,8,41,28,39.69,58.25,34,43,36,194,55,31.03,41.38,12,15,9,87,download/wakamatsu_person_html/wakamatsu_person_20_20240914.html
6,4336,松田竜馬,40,A2,B1,B1,A2,51,,0,0,5.82,35.85,62.26,20,18,28,106,13,15,17,89,43,31.98,50.25,29,34,36,197,23,36.47,49.41,17,14,11,85,download/wakamatsu_person_html/wakamatsu_person_20_20240914.html
