boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5028,原田才一,27,A2,A1,A2,B1,52,,0,0,6.79,54.2,67.94,46,25,18,131,15,15,12,80,2,28.26,44.57,13,13,15,92,45,31.58,45.45,29,37,29,209,download/wakamatsu_person_html/wakamatsu_person_20_20240425.html
2,4301,関　裕也,41,B1,B1,B1,A2,46,,1,0,4.33,28.36,35.82,8,11,5,67,10,9,8,46,51,50.59,63.53,21,22,11,85,51,29.67,51.67,32,30,46,209,download/wakamatsu_person_html/wakamatsu_person_20_20240425.html
3,3188,日高逸子,62,A1,A1,A2,A1,55,,0,0,6.06,43.52,62.96,18,29,21,108,7,13,10,46,57,34.38,54.17,20,13,19,96,44,31.43,47.14,35,31,33,210,download/wakamatsu_person_html/wakamatsu_person_20_20240425.html
4,4364,池永　太,39,A1,A1,A1,A1,55,,0,0,7.11,50.71,70.71,49,22,28,140,26,17,9,73,7,35.96,55.06,17,15,17,89,55,34.78,50.24,41,31,32,207,download/wakamatsu_person_html/wakamatsu_person_20_20240425.html
5,4272,大場広孝,42,B1,B1,B1,B1,50,,0,0,4.67,26.09,42.61,11,19,19,115,5,5,10,48,40,33.33,45.98,16,13,11,87,36,39.58,56.25,38,38,32,192,download/wakamatsu_person_html/wakamatsu_person_20_20240425.html
6,3986,沖島広和,46,A2,A2,A2,A1,52,,1,0,5.09,28.57,58.44,9,13,23,77,17,16,14,70,28,44.94,65.17,20,20,18,89,56,33.49,52.63,37,33,40,209,download/wakamatsu_person_html/wakamatsu_person_20_20240425.html
