boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4487,三原　司,38,B1,B1,B1,B1,49,,0,0,4.76,22.58,48.39,5,9,16,62,3,8,10,46,45,27.2,44.0,18,16,21,125,53,26.32,47.37,4,1,4,19,download/wakamatsu_person_html/wakamatsu_person_20_20240620.html
2,3875,廣中良一,47,B1,B1,B1,B1,45,,0,0,4.02,20.0,35.29,8,9,13,85,3,3,6,41,25,27.91,42.64,22,14,19,129,18,11.11,33.33,2,0,4,18,download/wakamatsu_person_html/wakamatsu_person_20_20240620.html
3,4390,松本弓雄,38,B1,B1,B1,B2,46,,0,0,4.56,25.0,44.0,9,16,19,100,1,0,3,9,27,41.98,58.02,31,24,21,131,68,60.0,70.0,3,9,2,20,download/wakamatsu_person_html/wakamatsu_person_20_20240620.html
4,4803,飯田庄吾,30,B2,B2,B2,B2,46,,0,0,3.55,9.43,28.3,2,3,10,53,0,3,3,19,53,17.14,35.24,4,14,19,105,65,11.11,33.33,1,1,4,18,download/wakamatsu_person_html/wakamatsu_person_20_20240620.html
5,3459,中野和裕,57,B1,B1,B1,B1,47,,1,0,4.01,18.99,31.65,4,11,10,79,3,6,5,22,15,32.8,48.8,20,21,20,125,67,22.22,27.78,2,2,1,18,download/wakamatsu_person_html/wakamatsu_person_20_20240620.html
6,3855,大熊辰弥,51,B1,B1,B1,B1,47,,1,0,4.51,20.65,40.22,8,11,18,92,3,1,7,22,60,27.82,39.85,17,20,16,133,74,0.0,0.0,0,0,0,8,download/wakamatsu_person_html/wakamatsu_person_20_20240620.html
