boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3551,藤田美代,52,B1,B1,B1,B1,47,,0,0,4.87,26.67,46.67,9,11,15,75,5,7,14,68,43,34.45,52.94,18,23,22,119,34,34.98,47.98,40,38,29,223,download/wakamatsu_person_html/wakamatsu_person_20_20240522.html
2,5200,筒井美琴,22,B2,B2,B2,B2,35,,0,0,2.16,2.04,8.16,0,1,3,49,0,0,0,18,57,32.73,52.73,23,13,22,110,11,32.2,48.31,40,36,38,236,download/wakamatsu_person_html/wakamatsu_person_20_20240522.html
3,5123,福山恵里,28,B2,B2,B1,B1,41,,0,0,2.76,7.14,21.43,0,3,6,42,0,0,0,4,38,34.21,47.37,26,13,15,114,42,38.36,57.76,46,43,45,232,download/wakamatsu_person_html/wakamatsu_person_20_20240522.html
4,3357,福島陽子,55,B1,B1,B1,B1,46,,0,0,4.11,19.79,34.38,11,8,14,96,1,0,6,17,9,32.08,48.11,18,16,17,106,66,31.53,48.2,35,35,37,222,download/wakamatsu_person_html/wakamatsu_person_20_20240522.html
5,4744,伊藤玲奈,31,B1,B1,B2,B1,48,,0,0,4.63,24.62,40.0,4,12,10,65,3,4,4,28,22,35.65,55.65,19,22,23,115,64,31.94,50.46,34,35,40,216,download/wakamatsu_person_html/wakamatsu_person_20_20240522.html
6,5227,川原愛未,21,B2,B2,B2,B2,37,,0,0,2.48,7.59,12.66,2,4,4,79,0,0,0,33,44,38.1,53.33,26,14,16,105,75,35.09,52.19,35,45,39,228,download/wakamatsu_person_html/wakamatsu_person_20_20240522.html
