boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3538,菊池峰晴,56,B1,B1,A2,B1,51,,0,0,5.61,31.33,55.42,12,14,20,83,1,0,2,6,16,39.67,62.81,21,27,28,121,36,20.0,60.0,0,1,2,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
2,4295,小坂尚哉,37,A1,A1,A1,A1,60,,0,0,6.76,46.72,70.49,32,25,29,122,9,8,7,33,55,37.19,49.59,25,20,15,121,45,80.0,80.0,1,3,0,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
3,3929,杢野誓良,48,B1,B1,B1,B1,50,,0,0,5.29,29.36,51.38,16,16,24,109,0,2,3,9,32,29.06,52.14,16,18,27,117,53,20.0,60.0,1,0,2,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
4,4209,藤田竜弘,41,A2,A2,B1,A2,50,,0,0,5.33,30.0,52.73,14,19,25,110,5,4,2,19,53,19.78,36.26,4,14,15,91,14,60.0,60.0,0,3,0,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
5,5126,山下大輝,27,B1,B1,B1,B1,49,,0,0,5.7,39.02,56.1,16,16,14,82,1,2,2,9,19,31.58,50.0,15,21,21,114,67,40.0,40.0,0,2,0,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
6,3717,立間充宏,49,A1,A1,A1,A1,51,,0,0,5.54,35.42,53.13,17,17,17,96,10,8,10,38,48,34.96,49.59,21,22,18,123,27,80.0,80.0,3,1,0,5,download/wakamatsu_person_html/wakamatsu_person_20_20240605.html
