boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4067,永井　源,44,A1,A1,A1,A1,53,,0,0,6.65,49.19,70.16,40,21,26,124,0,0,0,0,26,18.18,36.36,1,1,2,11,41,30.36,44.64,16,18,16,112,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
2,4331,三好勇人,41,A2,A2,A2,B1,52,,1,0,6.17,47.79,61.95,23,31,16,113,8,7,6,35,23,33.33,55.56,1,2,2,9,73,31.78,48.6,20,14,18,107,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
3,4159,向後龍一,43,A2,A2,A2,A2,53,,0,0,6.15,41.88,58.97,26,23,20,117,8,7,5,29,12,50.0,50.0,2,1,0,6,50,36.84,51.75,22,20,17,114,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
4,4439,近藤友宝,38,B1,B1,B1,B1,45,,0,0,3.3,8.7,24.64,1,5,11,69,1,3,1,13,52,30.0,50.0,2,1,2,10,19,18.63,35.29,7,12,17,102,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
5,5063,大塚雅治,27,B1,B1,B2,B1,47,,0,0,4.57,19.48,44.16,9,6,19,77,1,0,3,12,30,0.0,0.0,0,0,0,4,30,35.11,63.83,23,10,27,94,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
6,4626,伊藤紘章,38,B1,B1,B1,A2,48,,0,0,3.59,17.65,37.25,3,6,10,51,4,3,6,22,49,0.0,0.0,0,0,0,10,38,32.71,43.93,19,16,12,107,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
