boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4075,中野次郎,43,A1,A1,A1,A1,60,,0,0,6.93,50.36,67.15,35,34,23,137,0,3,1,9,20,38.81,56.22,39,39,35,201,28,31.82,40.91,9,12,6,66,download/wakamatsu_person_html/wakamatsu_person_20_20240930.html
2,3557,太田和美,51,A1,A1,A1,A1,65,,0,0,6.91,50.94,67.92,50,31,27,159,6,6,3,27,36,33.51,47.42,37,28,27,194,40,38.89,62.22,20,15,21,90,download/wakamatsu_person_html/wakamatsu_person_20_20240930.html
3,3779,原田幸哉,48,A1,A1,A1,A1,71,,2,0,6.92,42.5,63.33,36,15,25,120,14,11,8,44,45,31.75,46.92,32,35,32,211,37,30.59,56.47,14,12,22,85,download/wakamatsu_person_html/wakamatsu_person_20_20240930.html
4,4786,佐藤博亮,36,A1,A1,A2,A2,55,,1,0,6.85,51.56,70.31,43,23,24,128,4,1,4,16,55,37.5,51.92,38,40,30,208,74,43.04,58.23,21,13,12,79,download/wakamatsu_person_html/wakamatsu_person_20_20240930.html
5,4030,森高一真,46,A1,A1,A1,A1,68,,0,0,6.9,43.55,66.94,27,27,29,124,7,7,3,29,37,39.2,56.28,35,43,34,199,72,38.57,47.14,16,11,6,70,download/wakamatsu_person_html/wakamatsu_person_20_20240930.html
6,4294,古賀繁輝,38,A1,A1,A1,A2,61,,0,0,7.21,57.14,73.81,45,27,21,126,4,3,2,10,43,32.51,50.25,29,37,36,203,12,32.14,50.0,9,18,15,84,download/wakamatsu_person_html/wakamatsu_person_20_20240930.html
