boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4906,鈴木雅希,29,A2,B1,B2,B1,51,,0,0,5.63,37.39,58.26,19,24,24,115,0,0,0,0,6,42.2,60.69,38,35,32,173,66,23.81,44.44,6,9,13,63,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
2,5255,藤原仙二,20,B1,B1,B1,B2,49,,0,0,5.22,31.03,45.69,18,18,17,116,1,0,1,6,24,38.04,53.8,35,35,29,184,32,54.55,65.91,15,9,5,44,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
3,4066,東本勝利,44,A1,A2,A2,A1,53,,0,0,6.16,44.6,64.75,31,31,28,139,2,10,4,22,31,27.62,39.23,24,26,21,181,17,21.05,47.37,6,6,15,57,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
4,4298,宮下元胤,41,A2,A2,A2,A2,50,,0,0,5.97,41.32,61.98,20,30,25,121,8,15,4,37,43,31.25,48.3,25,30,30,176,40,38.46,61.54,14,11,15,65,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
5,4487,三原　司,38,B1,B1,B1,B1,49,,0,0,4.53,23.53,36.47,13,7,11,85,6,9,11,57,47,29.27,41.46,27,21,20,164,48,25.42,44.07,5,10,11,59,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
6,4538,笠置博之,34,A2,B1,B1,B1,50,,0,0,5.69,37.27,55.45,19,22,20,110,0,2,1,6,19,31.03,51.72,26,28,36,174,12,34.48,53.45,7,13,11,58,download/wakamatsu_person_html/wakamatsu_person_20_20240826.html
