boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4281,大澤大夢,41,B1,B1,B1,B1,47,,0,0,4.72,29.31,44.83,10,24,18,116,0,0,0,0,49,32.31,48.91,38,36,38,229,19,17.24,32.18,4,11,13,87,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
2,4366,前沢丈史,39,A2,A2,A1,A1,52,,0,0,6.16,46.6,64.08,21,27,18,103,0,0,0,0,37,37.95,56.7,38,47,42,224,40,38.32,62.62,23,18,26,107,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
3,3722,西村秀樹,54,B1,B1,B1,B1,45,,0,0,3.73,14.06,26.56,2,7,8,64,1,3,5,27,55,36.75,50.85,41,45,33,234,31,25.74,43.56,12,14,18,101,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
4,4570,前田聖文,36,A1,A1,A2,A2,54,,0,0,6.9,56.3,72.27,36,31,19,119,1,2,1,8,9,35.59,57.66,39,40,49,222,53,40.43,56.38,20,18,15,94,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
5,3574,大神康司,52,A2,A2,A2,A2,49,,0,0,5.49,34.88,55.81,14,16,18,86,20,26,11,93,44,42.65,58.29,49,41,33,211,71,36.56,52.69,20,14,15,93,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
6,3519,冨田秀幸,56,B1,B1,B1,B1,48,,0,0,4.65,22.61,44.35,6,20,25,115,1,6,7,39,5,31.22,47.51,32,37,36,221,75,27.47,42.86,13,12,14,91,download/wakamatsu_person_html/wakamatsu_person_20_20241115.html
