boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5104,山田　丈,25,B2,A2,B1,B1,50,,1,0,6.1,43.43,60.61,20,23,17,99,34,39,38,215,56,35.56,55.56,35,29,36,180,40,38.71,61.29,13,11,14,62,download/wakamatsu_person_html/wakamatsu_person_20_20240819.html
2,4368,山口隆史,38,B1,B1,B1,B1,48,,0,0,5.28,35.24,50.48,20,17,16,105,5,6,8,41,54,27.12,44.63,21,27,31,177,16,54.24,69.49,18,14,9,59,download/wakamatsu_person_html/wakamatsu_person_20_20240819.html
3,4393,田中孝明,38,B1,B2,B1,B1,47,,0,0,4.29,19.05,39.29,6,10,17,84,0,2,3,23,58,29.28,48.62,30,23,35,181,39,35.85,54.72,11,8,10,53,download/wakamatsu_person_html/wakamatsu_person_20_20240819.html
4,4395,下河雅史,38,B1,B1,B1,B1,49,,0,0,5.6,38.98,55.08,17,29,19,118,11,21,15,79,21,39.66,57.54,39,32,32,179,15,28.81,47.46,8,9,11,59,download/wakamatsu_person_html/wakamatsu_person_20_20240819.html
5,4881,檀　将太,28,B2,B2,B2,B2,42,,1,0,3.42,16.67,27.78,0,6,4,36,0,3,5,42,57,31.52,52.17,32,26,38,184,47,38.0,56.0,12,7,9,50,download/wakamatsu_person_html/wakamatsu_person_20_20240819.html
6,5337,出畑孝成,18,B2,B2,B2,-,31,,0,0,1.41,0.0,1.11,0,0,1,90,0,1,0,17,12,32.2,51.41,22,35,34,177,62,24.0,36.0,4,8,6,50,download/wakamatsu_person_html/wakamatsu_person_20_20240819.html
