boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4798,浜先真範,31,A1,A1,A1,A1,57,,0,0,6.4,41.3,66.3,22,16,23,92,1,1,1,8,21,20.0,30.0,1,1,1,10,25,38.18,59.09,17,25,23,110,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
2,4632,長尾京志,35,B1,B1,B1,B1,50,,0,0,5.03,21.65,49.48,10,11,27,97,2,4,11,36,16,33.33,33.33,0,1,0,3,51,46.3,55.56,24,26,10,108,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
3,3811,石田章央,48,A1,A1,A1,A2,52,,0,0,6.03,42.4,58.4,33,20,20,125,0,0,0,0,51,33.33,33.33,1,2,0,9,59,29.0,44.0,10,19,15,100,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
4,4214,林　祐介,40,A2,A2,A2,A2,51,,0,0,6.03,42.42,61.62,24,18,19,99,5,1,2,14,15,0.0,100.0,0,0,5,5,49,33.33,56.76,20,17,26,111,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
5,3699,富永正人,52,B1,B1,B1,B1,49,,0,0,5.46,41.18,52.94,11,24,10,85,1,2,2,16,53,25.0,50.0,0,2,2,8,31,26.13,42.34,12,17,18,111,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
6,3422,服部幸男,53,A1,A1,A1,A1,55,,0,0,6.86,56.57,69.7,33,23,13,99,1,7,2,19,62,80.0,80.0,2,2,0,5,57,29.36,48.62,18,14,21,109,download/wakamatsu_person_html/wakamatsu_person_20_20241206.html
