boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4529,嶋　義信,35,A2,A2,B1,B1,51,,0,0,5.78,36.28,55.75,24,17,22,113,6,3,7,30,16,46.97,68.18,17,14,14,66,61,26.06,40.0,22,21,23,165,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
2,5048,眞鳥康太,29,B1,B1,B1,B1,48,,0,0,4.91,30.53,45.26,9,20,14,95,1,0,2,9,14,18.64,35.59,2,9,10,59,44,28.57,45.6,26,26,31,182,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
3,4463,三苫晃幸,37,A1,A2,A2,A1,53,,0,0,5.72,40.18,54.46,26,19,16,112,13,22,16,72,12,25.45,43.64,8,6,10,55,60,37.85,57.06,29,38,34,177,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
4,5117,冨名腰桃,23,B1,B1,B1,B1,47,,0,0,4.89,22.22,50.0,3,1,5,18,0,2,3,18,50,33.85,46.15,9,13,8,65,67,24.43,44.89,18,25,36,176,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
5,3553,平池仁志,52,B1,B1,B1,B1,47,,0,0,4.24,20.65,43.48,4,15,21,92,1,10,13,40,42,23.44,50.0,11,4,17,64,43,29.61,43.58,23,30,25,179,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
6,4239,竹田辰也,40,A1,A1,A2,A1,57,,1,0,7.0,53.98,71.68,38,23,20,113,1,3,2,9,36,44.62,56.92,16,13,8,65,13,26.23,46.45,27,21,37,183,download/wakamatsu_person_html/wakamatsu_person_20_20240305.html
