boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4383,竹田吉行,39,A2,B1,B1,B1,51,,0,0,5.32,34.07,52.75,15,16,17,91,5,9,8,48,9,32.28,53.44,30,31,40,189,43,38.81,59.7,11,15,14,67,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
2,5144,中尾彩香,23,B2,B1,B1,B1,41,,0,0,3.76,12.2,31.71,2,3,8,41,1,1,1,35,2,28.02,44.51,21,30,30,182,22,40.58,52.17,13,15,8,69,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
3,4792,杉村賢也,34,B1,B1,B1,B1,48,,0,0,4.61,29.41,44.71,8,17,13,85,0,0,0,0,37,40.0,57.37,33,43,33,190,28,30.61,38.78,7,8,4,49,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
4,4677,片橋幸貴,36,A1,A2,A1,B1,53,,1,0,6.2,42.0,59.0,29,13,17,100,7,5,4,28,13,34.02,53.09,34,32,37,194,42,47.83,60.87,20,13,9,69,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
5,3543,福田雅一,55,A2,A2,A2,B1,53,,0,0,5.58,32.08,56.6,20,14,26,106,5,2,3,17,38,31.02,46.52,35,23,29,187,67,30.14,46.58,11,11,12,73,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
6,4619,伏田裕隆,41,B1,B1,B1,B1,47,,0,0,5.11,32.95,46.59,13,16,12,88,0,2,0,6,52,33.51,48.69,30,34,29,191,13,23.88,40.3,8,8,11,67,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
