boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3412,鈴木　博,54,A1,A1,A2,A1,52,,0,0,6.64,53.33,71.11,41,31,24,135,6,8,4,30,19,30.6,48.51,18,23,24,134,67,25.0,29.17,4,2,1,24,download/wakamatsu_person_html/wakamatsu_person_20_20240628.html
2,4822,百武　翔,31,A2,A2,B1,B1,47,,0,0,4.61,26.09,44.35,12,18,21,115,2,2,3,11,52,28.36,44.03,19,19,21,134,38,25.0,43.75,1,3,3,16,download/wakamatsu_person_html/wakamatsu_person_20_20240628.html
3,4204,柴田大輔,41,B1,B1,B1,B1,44,,0,0,3.76,23.88,32.84,7,9,6,67,5,5,3,42,42,26.4,48.8,20,13,28,125,24,28.57,35.71,1,3,1,14,download/wakamatsu_person_html/wakamatsu_person_20_20240628.html
4,3703,鳥飼　眞,50,B2,B2,B2,B2,51,,0,0,5.31,33.33,50.67,10,15,13,75,1,1,1,8,25,28.15,42.96,23,15,20,135,42,26.67,46.67,3,1,3,15,download/wakamatsu_person_html/wakamatsu_person_20_20240628.html
5,3792,田中　豪,51,B1,B1,A1,A1,52,,0,0,6.1,47.87,65.96,19,26,17,94,0,0,0,0,35,35.56,48.15,23,25,17,135,21,32.0,56.0,3,5,6,25,download/wakamatsu_person_html/wakamatsu_person_20_20240628.html
6,3963,原田秀弥,45,A2,A2,B1,A2,52,,0,0,6.03,40.34,63.03,20,28,27,119,1,1,0,6,5,28.57,46.62,18,20,24,133,69,24.0,36.0,1,5,3,25,download/wakamatsu_person_html/wakamatsu_person_20_20240628.html
