boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5207,高山敬悟,26,B1,B1,B1,B2,41,,0,0,3.1,9.59,26.03,2,5,12,73,1,2,1,27,33,30.77,45.45,28,16,21,143,50,44.12,61.76,8,7,6,34,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
2,5150,坂本雄紀,29,A2,B1,B1,B1,49,,1,0,5.92,45.35,59.3,25,14,12,86,1,1,2,7,47,27.21,40.44,20,17,18,136,27,45.0,50.0,5,4,1,20,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
3,5033,藤原孝斗,26,B1,B1,B1,B1,48,,0,0,3.8,16.87,30.12,6,8,11,83,1,0,2,6,56,41.26,62.24,32,27,30,143,14,15.0,50.0,0,3,7,20,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
4,5061,中村駿平,27,B1,B2,B1,B2,40,,0,0,3.89,25.0,36.11,4,5,4,36,0,0,0,0,50,37.41,51.7,28,27,21,147,63,33.33,38.89,2,4,1,18,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
5,5258,仲本　舜,18,B2,B1,B2,B2,43,,0,0,3.62,14.71,26.47,2,3,4,34,0,1,1,54,11,29.93,47.45,20,21,24,137,43,47.62,57.14,5,5,2,21,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
6,5307,富永夏哉,20,B1,B2,B2,B2,36,,0,0,2.33,4.76,12.7,1,2,5,63,0,0,0,8,22,33.1,53.79,25,23,30,145,66,16.67,44.44,4,2,10,36,download/wakamatsu_person_html/wakamatsu_person_20_20240713.html
