boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4260,中越博紀,40,A2,A2,A2,A2,50,,0,0,5.67,37.7,58.2,26,20,25,122,4,7,7,33,20,38.77,56.39,45,43,40,227,36,35.63,56.32,17,14,18,87,download/wakamatsu_person_html/wakamatsu_person_20_20241116.html
2,4079,出畑孝典,45,A1,A1,A1,A2,54,,0,0,6.98,59.09,73.48,46,32,19,132,21,20,14,90,14,33.19,47.79,35,40,33,226,63,24.49,34.69,13,11,10,98,download/wakamatsu_person_html/wakamatsu_person_20_20241116.html
3,3605,中村守成,53,B1,B1,B1,B1,46,,0,0,4.01,19.18,34.25,4,10,11,73,0,0,0,0,33,28.71,42.58,39,21,29,209,58,41.24,63.92,23,17,22,97,download/wakamatsu_person_html/wakamatsu_person_20_20241116.html
4,4513,河野真也,35,A2,A2,A2,A2,50,,0,0,5.55,36.96,54.35,17,17,16,92,6,13,8,41,53,23.83,41.97,13,33,35,193,60,37.86,52.43,20,19,15,103,download/wakamatsu_person_html/wakamatsu_person_20_20241116.html
5,3802,森岡まき,50,B1,B1,B1,B1,45,,0,0,4.23,25.81,38.71,9,7,8,62,2,2,0,17,1,42.67,58.67,48,48,36,225,49,34.74,55.79,17,16,20,95,download/wakamatsu_person_html/wakamatsu_person_20_20241116.html
6,4142,平野和明,43,A2,A2,A2,A2,52,,0,0,5.75,35.59,61.02,14,28,30,118,4,8,7,29,26,40.97,57.27,50,43,37,227,43,42.0,61.0,20,22,19,100,download/wakamatsu_person_html/wakamatsu_person_20_20241116.html
