boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4360,庄司孝輔,39,A2,B1,A2,B1,50,,0,0,4.7,26.23,45.08,15,17,23,122,2,0,2,9,13,29.76,46.43,15,10,14,84,49,32.84,48.53,35,32,32,204,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
2,4952,吉武真也,30,B1,B1,B2,B2,46,,1,0,4.03,21.54,32.31,4,10,7,65,3,2,7,23,35,30.38,41.77,10,14,9,79,44,30.85,47.26,32,30,33,201,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
3,4335,若林　将,40,A1,A1,A1,A1,54,,0,0,6.38,42.86,60.44,21,18,16,91,6,0,5,21,32,31.25,53.75,12,13,18,80,42,38.66,58.76,39,36,39,194,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
4,3800,牧　宏次,50,B1,B1,A2,B1,46,,0,0,4.75,27.27,44.16,11,10,13,77,0,0,0,0,48,41.86,56.98,17,19,13,86,32,26.79,45.24,25,20,31,168,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
5,4601,森野正弘,39,A1,A1,A1,A1,51,,0,0,6.8,50.0,65.57,32,29,19,122,6,3,0,12,30,18.99,34.18,6,9,12,79,47,36.87,52.02,33,40,30,198,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
6,5132,中野希一,24,A2,B1,B1,B1,50,,2,0,3.8,18.18,31.82,3,5,6,44,0,1,4,16,57,37.5,59.09,20,13,19,88,53,22.63,40.0,21,22,33,190,download/wakamatsu_person_html/wakamatsu_person_20_20240416.html
