boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4570,前田聖文,37,A1,A1,A1,A2,55,,0,0,6.64,47.5,72.5,24,33,30,120,5,4,2,18,51,32.89,44.97,24,25,18,149,70,56.25,65.63,9,9,3,32,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
2,4943,八木治樹,34,B1,B1,A2,B1,46,,0,0,4.49,21.79,39.74,9,8,14,78,0,0,1,5,61,37.01,55.84,29,28,29,154,54,32.26,61.29,4,6,9,31,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
3,3736,岡本　猛,51,B1,B1,B1,B1,47,,0,0,4.49,20.93,45.35,7,11,21,86,1,10,6,36,58,37.66,57.79,26,32,31,154,28,33.33,53.33,4,6,6,30,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
4,4925,森　悠稀,32,A2,A2,B1,B1,50,,0,0,5.69,33.33,59.05,14,21,27,105,0,2,2,10,33,34.27,58.74,25,24,35,143,12,34.38,46.88,7,4,4,32,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
5,4731,間野兼礼,36,B1,B1,B1,B1,50,,0,0,5.64,31.25,58.33,12,18,26,96,0,4,1,15,41,35.76,59.6,31,23,36,151,72,22.58,38.71,4,3,5,31,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
6,4361,柳生泰二,40,A1,A1,A1,A1,65,,0,0,6.92,53.26,69.57,24,25,15,92,3,3,3,13,36,38.0,54.67,27,30,25,150,53,38.71,51.61,8,4,4,31,download/wakamatsu_person_html/wakamatsu_person_20_20250716.html
