boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5307,富永夏哉,20,B1,B2,B2,B2,36,,0,0,2.33,4.76,12.7,1,2,5,63,0,0,0,8,22,32.87,53.85,24,23,30,143,24,22.22,29.63,2,4,2,27,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
2,5237,永松良教,24,B1,B2,B2,B2,37,,0,0,3.49,15.71,31.43,7,4,11,70,0,0,1,52,29,26.09,40.58,17,19,20,138,16,71.43,88.57,15,10,6,35,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
3,5172,田村　慶,23,B1,B1,B1,B1,47,,0,0,4.56,28.4,40.74,8,15,10,81,1,2,1,16,14,26.53,40.14,17,22,20,147,12,35.29,58.82,2,4,4,17,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
4,5293,眞崎武蔵,22,B1,B2,B2,B2,36,,0,0,2.86,10.77,20.0,2,5,6,65,0,0,0,0,42,27.21,48.53,23,14,29,136,36,28.13,50.0,2,7,7,32,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
5,5154,村松栄太,28,B1,B1,B1,B2,46,,0,0,4.3,17.78,41.11,7,9,21,90,0,0,1,14,41,36.11,51.39,30,22,22,144,38,36.67,50.0,4,7,4,30,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
6,4933,板橋侑我,28,A1,A1,A1,A1,71,,0,0,5.8,32.63,55.79,19,12,22,95,2,6,1,19,44,43.45,59.31,37,26,23,145,29,0.0,6.67,0,0,1,15,download/wakamatsu_person_html/wakamatsu_person_20_20240711.html
