boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5255,藤原仙二,20,B1,B1,B1,B2,49,,0,0,5.22,31.03,45.69,18,18,17,116,1,0,1,6,24,37.43,52.94,35,35,29,187,32,51.06,61.7,15,9,5,47,download/wakamatsu_person_html/wakamatsu_person_20_20240828.html
2,4051,清水敦揮,43,A1,A1,A1,A1,56,,0,0,7.03,55.17,76.72,36,28,25,116,25,11,12,60,20,39.67,55.98,36,37,30,184,27,48.15,59.26,12,14,6,54,download/wakamatsu_person_html/wakamatsu_person_20_20240828.html
3,4465,大西　賢,38,B1,B1,B1,B1,44,,0,0,4.01,13.95,30.23,7,5,14,86,1,4,4,26,42,29.78,48.88,36,17,34,178,25,32.31,58.46,10,11,17,65,download/wakamatsu_person_html/wakamatsu_person_20_20240828.html
4,4022,待鳥雄紀,44,A2,A2,A2,A2,51,,0,0,5.41,32.41,54.63,22,13,24,108,15,17,20,84,16,37.57,59.79,34,37,42,189,56,25.37,41.79,9,8,11,67,download/wakamatsu_person_html/wakamatsu_person_20_20240828.html
5,4388,是澤孝宏,39,A1,A1,A2,A1,57,,0,0,5.36,34.58,50.47,19,18,17,107,0,0,0,0,48,35.33,50.54,29,36,28,184,55,27.54,34.78,10,9,5,69,download/wakamatsu_person_html/wakamatsu_person_20_20240828.html
6,5358,増本杏珠,18,B2,B2,-,-,0,,0,0,1.41,0.0,0.0,0,0,0,34,0,0,0,0,18,31.61,45.08,29,32,26,193,39,32.76,51.72,11,8,11,58,download/wakamatsu_person_html/wakamatsu_person_20_20240828.html
