boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4410,井上大輔,38,A2,B1,B1,A2,50,,0,0,5.41,32.04,58.25,20,13,27,103,3,6,6,36,47,27.92,40.91,22,21,20,154,38,35.19,48.15,7,12,7,54,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
2,3578,塩田雄一,51,B1,B1,B1,B1,49,,0,0,4.19,22.89,37.35,6,13,12,83,1,5,1,13,43,31.93,48.8,25,28,28,166,11,18.42,47.37,3,4,11,38,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
3,3305,小野信樹,56,B1,B1,B1,B1,43,,0,0,3.9,19.15,24.47,10,8,5,94,6,2,4,34,56,38.1,57.74,35,29,33,168,59,27.45,39.22,4,10,6,51,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
4,3548,室田泰史,54,A2,B1,B1,B1,50,,0,0,5.96,45.56,57.78,15,26,11,90,0,0,0,0,13,32.54,53.25,25,30,35,169,14,24.49,42.86,3,9,9,49,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
5,5338,香月大輝,24,B2,B2,-,-,0,,0,0,1.76,5.41,8.11,0,2,1,37,0,1,0,10,15,32.1,48.77,26,26,27,162,75,28.0,48.0,5,9,10,50,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
6,4424,松尾昂明,39,A2,A2,A2,A1,53,,0,0,5.98,42.15,58.68,26,25,20,121,11,13,10,58,45,33.73,48.52,27,30,25,169,73,27.42,46.77,11,6,12,62,download/wakamatsu_person_html/wakamatsu_person_20_20240807.html
