boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4640,山ノ内雅,32,A2,A2,A2,A2,51,,0,0,5.75,38.89,57.41,25,17,20,108,20,11,11,74,58,25.0,58.33,3,3,8,24,21,23.85,42.2,9,17,20,109,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
2,4451,松崎祐太,36,A1,A1,A1,A1,54,,0,0,6.64,47.97,69.92,29,30,27,123,6,12,10,39,9,41.18,67.65,10,4,9,34,35,29.14,41.06,22,22,18,151,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
3,5120,山本稔太,22,A2,B1,B1,B2,50,,0,0,5.43,39.02,56.1,9,23,14,82,0,0,0,0,37,47.06,70.59,7,9,8,34,70,27.52,43.62,18,23,24,149,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
4,4374,永田義紘,39,B1,B1,B1,B1,46,,0,0,4.98,30.85,51.06,12,17,19,94,2,1,1,10,19,26.67,46.67,3,5,6,30,25,44.06,55.24,27,36,16,143,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
5,4563,齋藤真之,36,B1,B1,B1,B1,44,,0,0,3.8,16.48,31.87,6,9,14,91,1,1,2,9,29,16.13,32.26,2,3,5,31,13,27.81,46.36,21,21,28,151,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
6,4034,西原明生,45,B1,B1,B1,B1,46,,0,0,4.13,20.73,37.8,5,12,14,82,1,0,3,13,14,5.26,26.32,0,1,4,19,59,39.13,53.62,27,27,20,138,download/wakamatsu_person_html/wakamatsu_person_20_20240109.html
