boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4331,三好勇人,40,A2,A2,B1,B1,53,,1,0,5.65,36.47,51.76,21,10,13,85,5,2,5,23,53,20.65,36.77,7,25,25,155,53,36.07,57.38,13,9,13,61,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
2,4370,山口達也,37,A1,A2,A1,A1,58,,0,0,6.87,51.92,70.19,32,22,19,104,10,8,4,36,35,33.71,46.63,28,32,23,178,18,27.12,54.24,10,6,16,59,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
3,3853,岩崎正哉,51,A2,A2,A2,A1,52,,0,0,5.52,39.18,52.58,18,20,13,97,13,15,13,74,21,40.24,58.58,37,31,31,169,48,23.64,41.82,4,9,10,55,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
4,4043,桐本康臣,44,A1,A2,A1,A1,52,,0,0,6.1,43.36,64.6,30,19,24,113,16,7,7,40,19,30.59,50.59,24,28,34,170,36,28.33,45.0,9,8,10,60,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
5,3701,大西隆洋,51,B1,B1,B1,B1,45,,0,0,4.06,20.78,32.47,6,10,9,77,3,5,4,35,16,39.18,60.82,33,34,37,171,49,37.7,50.82,13,10,8,61,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
6,3921,川村正輝,49,B1,B1,B1,B1,47,,0,0,5.08,33.33,50.54,14,17,16,93,4,3,4,22,3,25.14,45.71,21,23,36,175,63,25.0,34.62,6,7,5,52,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
