boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5087,佐藤　航,25,A2,A2,A2,A2,52,,0,0,5.96,43.96,58.24,20,20,13,91,5,4,4,15,21,27.94,43.38,23,15,21,136,47,39.13,56.52,4,5,4,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
2,5015,高橋竜矢,27,A1,A1,A2,A1,58,,0,0,6.78,52.75,67.03,25,23,13,91,14,8,8,40,47,28.03,40.15,19,18,16,132,32,31.25,53.13,6,4,7,32,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
3,5157,市川健太,27,B1,B1,B1,B1,50,,0,0,5.29,34.92,52.38,13,9,11,63,2,0,1,11,26,33.11,50.0,27,22,25,148,49,28.57,38.1,4,2,2,21,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
4,5257,西丸侑太,21,A2,A2,B1,B1,54,,0,0,6.23,41.23,64.91,21,26,27,114,6,5,4,30,6,42.96,60.74,33,25,24,135,37,31.82,40.91,4,3,2,22,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
5,5217,藤原碧生,25,A1,A1,A1,A2,60,,0,0,6.99,51.09,77.17,29,18,24,92,9,4,2,30,1,32.62,51.77,18,28,27,141,20,30.43,56.52,4,3,6,23,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
6,5134,大原祥昌,25,B1,B1,B1,B1,52,,1,0,5.41,32.1,49.38,12,14,14,81,2,4,2,13,35,30.23,48.84,20,19,24,129,39,45.45,68.18,6,4,5,22,download/wakamatsu_person_html/wakamatsu_person_20_20250701.html
