boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4234,野相弘司,41,B1,B1,B1,B1,47,,0,0,4.49,23.26,41.86,6,14,16,86,4,6,1,40,39,35.78,52.45,41,32,34,204,29,24.47,35.11,12,11,10,94,download/wakamatsu_person_html/wakamatsu_person_20_20241106.html
2,5215,石丸小槙,24,B2,B2,B2,B1,44,,0,0,3.83,17.24,37.93,1,4,6,29,0,0,0,0,14,33.02,46.7,32,38,29,212,20,34.07,46.15,18,13,11,91,download/wakamatsu_person_html/wakamatsu_person_20_20241106.html
3,4633,森　智也,35,B1,B1,B1,A2,50,,0,0,5.08,28.85,50.96,12,18,23,104,4,9,6,39,51,45.54,59.15,54,43,29,213,55,30.3,39.39,14,16,9,99,download/wakamatsu_person_html/wakamatsu_person_20_20241106.html
4,5257,西丸侑太,20,B1,B1,B1,B1,50,,0,0,5.61,39.47,57.89,14,16,14,76,3,3,2,26,13,34.09,52.73,39,36,41,220,33,35.0,51.25,12,16,13,80,download/wakamatsu_person_html/wakamatsu_person_20_20241106.html
5,4864,小川日紀,35,B1,B1,B1,B1,46,,0,0,4.41,24.1,39.76,10,10,13,83,5,0,1,17,11,29.81,45.19,34,28,32,208,63,22.35,31.76,10,9,8,85,download/wakamatsu_person_html/wakamatsu_person_20_20241106.html
6,3731,高濱芳久,51,B1,B1,B1,B1,48,,0,0,4.91,34.44,46.67,13,18,11,90,11,14,7,65,56,33.82,54.41,39,30,42,204,47,36.05,53.49,17,14,15,86,download/wakamatsu_person_html/wakamatsu_person_20_20241106.html
