boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3442,宮武英司,54,A2,A2,A2,A2,52,,0,0,5.69,41.23,58.77,18,29,20,114,3,11,4,29,6,42.5,60.63,33,35,29,160,28,33.33,41.03,6,7,3,39,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
2,4370,山口達也,37,A1,A2,A1,A1,58,,0,0,6.87,51.92,70.19,32,22,19,104,10,8,4,36,35,33.33,45.4,28,30,21,174,18,25.45,50.91,10,4,14,55,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
3,3912,川原正明,50,B1,B1,B1,B1,48,,0,0,5.45,34.74,50.53,19,14,15,95,5,3,0,11,59,30.54,51.5,22,29,35,167,17,20.41,44.9,5,5,12,49,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
4,4314,青木幸太,40,B1,B1,A2,B1,49,,0,0,4.69,26.56,46.88,5,12,13,64,20,15,13,87,17,32.75,52.63,27,29,34,171,55,22.03,30.51,8,5,5,59,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
5,4220,深川和仁,42,B1,A2,A2,B1,45,,0,0,3.52,15.87,30.16,3,7,9,63,1,2,3,11,58,31.33,51.2,29,23,33,166,60,41.86,55.81,9,9,6,43,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
6,4410,井上大輔,38,A2,B1,B1,A2,50,,0,0,5.41,32.04,58.25,20,13,27,103,3,6,6,36,47,28.66,41.4,24,21,20,157,38,36.84,49.12,9,12,7,57,download/wakamatsu_person_html/wakamatsu_person_20_20240809.html
