boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4948,木場悠介,31,A2,A2,A2,A2,50,,1,0,5.02,28.42,50.53,7,20,21,95,2,1,3,14,49,32.63,47.37,31,31,28,190,12,33.33,50.0,8,14,11,66,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
2,4055,吉田俊彦,46,A1,A1,A1,A1,67,,0,0,6.33,39.62,55.66,21,21,17,106,6,4,7,32,34,31.38,47.34,25,34,30,188,46,24.62,44.62,7,9,13,65,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
3,4097,貫地谷直,42,B1,B1,B1,B1,46,,0,0,3.45,4.82,25.3,1,3,17,83,2,0,2,14,7,38.33,53.33,34,35,27,180,41,32.86,50.0,10,13,12,70,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
4,4347,魚谷香織,39,A1,A1,A2,A2,56,,0,0,6.38,44.71,62.35,17,21,15,85,14,12,9,52,30,32.07,50.0,35,24,33,184,59,24.24,39.39,5,11,10,66,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
5,3568,木村光宏,53,B1,B1,B1,A2,46,,0,0,5.15,31.87,51.65,17,12,18,91,7,6,10,37,14,32.99,46.19,30,35,26,197,21,24.64,37.68,11,6,9,69,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
6,4213,重富伸也,40,B1,B1,B1,B1,47,,1,0,4.64,28.57,42.86,7,15,11,77,2,1,6,26,47,29.48,41.04,28,23,20,173,48,26.47,42.65,6,12,11,68,download/wakamatsu_person_html/wakamatsu_person_20_20240905.html
