boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,5246,楠将太郎,22,B1,B1,B1,B1,43,,0,0,3.94,16.67,38.89,6,0,8,36,0,0,0,0,36,34.75,48.94,26,23,20,141,62,6.25,18.75,1,0,2,16,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
2,5257,西丸侑太,20,B1,B1,B1,B1,45,,0,0,5.12,30.43,50.43,19,16,23,115,1,1,1,17,39,38.51,55.41,35,22,25,148,53,26.47,47.06,7,2,7,34,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
3,5292,佐藤右京,22,B1,B2,B2,B2,36,,0,0,2.3,7.94,11.11,2,3,2,63,0,0,0,0,32,37.59,58.16,30,23,29,141,71,41.18,64.71,4,3,4,17,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
4,5058,前原大道,27,A1,A2,A2,A2,52,,1,0,6.23,45.1,64.71,22,24,20,102,3,5,4,19,20,39.6,56.38,28,31,25,149,21,34.29,51.43,7,5,6,35,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
5,5160,藤森陸斗,25,B1,B1,B1,B1,48,,0,0,4.11,20.31,37.5,5,8,11,64,0,0,3,9,10,28.97,48.97,20,22,29,145,59,21.74,26.09,1,4,1,23,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
6,5330,安河内鈴,20,B1,B2,B2,-,41,,0,0,3.42,10.81,24.32,3,5,10,74,0,0,1,8,40,37.06,53.85,24,29,24,143,70,40.74,51.85,6,5,3,27,download/wakamatsu_person_html/wakamatsu_person_20_20240712.html
