boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4571,菅　章哉,35,A1,A1,A1,A2,64,,0,0,6.1,44.29,52.86,22,9,6,70,13,5,7,38,56,37.04,66.67,7,3,8,27,53,22.31,36.15,11,18,18,130,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
2,2878,富山弘幸,65,A2,A2,A2,A2,51,,0,0,5.94,39.45,65.14,13,30,28,109,3,7,7,28,30,16.67,22.22,1,2,1,18,34,42.03,55.8,30,28,19,138,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
3,4640,山ノ内雅,32,A2,A2,A2,A2,51,,0,0,5.75,38.89,57.41,25,17,20,108,20,11,11,74,58,21.74,56.52,3,2,8,23,21,23.15,41.67,9,16,20,108,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
4,4588,田中京介,32,B1,B1,A2,A2,48,,0,0,5.04,34.15,47.56,12,16,11,82,6,7,10,36,51,68.97,82.76,10,10,4,29,32,22.13,39.34,16,11,21,122,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
5,5025,粟田　祥,28,B1,B2,B1,B1,41,,0,0,3.89,20.0,30.77,8,5,7,65,0,0,1,10,44,40.0,46.67,5,1,1,15,26,27.08,48.61,24,15,31,144,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
6,4374,永田義紘,39,B1,B1,B1,B1,46,,0,0,4.98,30.85,51.06,12,17,19,94,2,1,1,10,19,25.0,46.43,3,4,6,28,25,43.97,55.32,27,35,16,141,download/wakamatsu_person_html/wakamatsu_person_20_20240108.html
