boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3427,大賀広幸,56,A2,A2,A2,A1,52,,1,0,5.69,38.57,55.71,13,14,12,70,3,6,6,24,27,46.77,66.13,18,11,12,62,66,31.67,48.89,28,29,31,180,download/wakamatsu_person_html/wakamatsu_person_20_20240307.html
2,4161,黒柳浩孝,42,A2,A2,A2,A2,51,,0,0,6.18,41.41,62.63,23,18,21,99,1,3,1,9,15,22.58,37.1,7,7,9,62,34,40.35,53.8,34,35,23,171,download/wakamatsu_person_html/wakamatsu_person_20_20240307.html
3,5188,武井莉里,23,B1,B1,B1,B1,45,,0,0,3.95,22.81,35.09,3,10,7,57,0,0,0,0,38,30.3,43.94,17,3,9,66,16,26.55,42.37,23,24,28,177,download/wakamatsu_person_html/wakamatsu_person_20_20240307.html
4,4529,嶋　義信,35,A2,A2,B1,B1,51,,0,0,5.78,36.28,55.75,24,17,22,113,6,3,7,30,16,45.71,68.57,17,15,16,70,61,26.04,40.83,22,22,25,169,download/wakamatsu_person_html/wakamatsu_person_20_20240307.html
5,5048,眞鳥康太,29,B1,B1,B1,B1,48,,0,0,4.91,30.53,45.26,9,20,14,95,1,0,2,9,14,20.63,36.51,4,9,10,63,44,29.03,45.7,28,26,31,186,download/wakamatsu_person_html/wakamatsu_person_20_20240307.html
6,4339,平瀬城啓,39,B1,B1,B1,B1,46,,0,0,3.44,12.12,24.24,1,7,8,66,0,0,1,17,10,25.0,46.88,6,10,14,64,12,27.93,44.69,25,25,30,179,download/wakamatsu_person_html/wakamatsu_person_20_20240307.html
