boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4682,大上卓人,33,A1,A1,A1,A1,59,,1,0,6.57,46.08,62.75,27,20,17,102,4,7,3,17,57,32.61,53.62,25,20,29,138,17,11.76,47.06,1,1,6,17,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
2,5158,宮脇遼太,26,B1,B1,B1,B1,46,,0,0,4.84,30.0,41.25,14,10,9,80,1,2,3,25,50,36.5,51.09,26,24,20,137,39,47.83,65.22,8,3,4,23,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
3,5067,山田真聖,25,B1,B1,B1,B1,47,,0,0,4.96,35.92,43.69,16,21,8,103,0,1,0,6,12,36.09,57.14,20,28,28,133,24,28.57,38.1,2,4,2,21,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
4,4527,高野心吾,36,B1,B1,B1,B1,44,,0,0,3.71,17.86,28.57,7,8,9,84,1,0,2,14,13,34.29,54.29,25,23,28,140,26,36.36,40.91,4,4,1,22,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
5,3663,木山和幸,54,B1,A2,B1,B1,46,,0,0,4.54,26.32,40.35,17,13,16,114,3,6,4,28,45,31.88,47.1,22,22,21,138,44,22.22,44.44,0,2,2,9,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
6,4062,後藤陽介,45,B1,B1,B1,B1,49,,1,0,5.71,40.86,53.76,25,13,12,93,4,2,1,18,24,36.03,52.94,26,23,23,136,63,12.5,12.5,0,1,0,8,download/wakamatsu_person_html/wakamatsu_person_20_20240706.html
