boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3574,大神康司,52,A2,A2,A2,A2,49,,0,0,5.49,34.88,55.81,14,16,18,86,20,26,11,93,44,42.11,57.89,47,41,33,209,71,35.16,51.65,18,14,15,91,download/wakamatsu_person_html/wakamatsu_person_20_20241114.html
2,4871,菊池宏志,32,B1,B1,B1,B1,48,,0,0,4.92,29.59,47.96,13,16,18,98,1,2,5,17,31,28.92,42.65,29,30,28,204,14,27.08,42.71,14,12,15,96,download/wakamatsu_person_html/wakamatsu_person_20_20241114.html
3,3896,上田洋平,48,A2,A2,B1,B2,50,,0,0,5.44,29.79,53.19,14,14,22,94,0,1,5,16,52,32.75,49.34,36,39,38,229,65,34.12,51.76,15,14,15,85,download/wakamatsu_person_html/wakamatsu_person_20_20241114.html
4,4051,清水敦揮,43,A1,A1,A1,A1,56,,0,0,7.33,63.04,80.43,25,33,16,92,27,13,12,64,22,31.84,51.12,35,36,43,223,64,34.78,51.09,15,17,15,92,download/wakamatsu_person_html/wakamatsu_person_20_20241114.html
5,4054,福嶋智之,46,B1,B1,B1,B1,45,,0,0,4.23,26.37,36.26,13,11,9,91,4,3,6,36,32,32.74,50.88,42,32,41,226,33,34.09,50.0,13,17,14,88,download/wakamatsu_person_html/wakamatsu_person_20_20241114.html
6,4927,関野　文,31,A1,A1,A2,A2,54,,0,0,6.22,46.94,64.29,24,22,17,98,0,0,0,0,7,37.86,52.43,38,40,30,206,12,30.93,47.42,12,18,16,97,download/wakamatsu_person_html/wakamatsu_person_20_20241114.html
