boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4452,松尾　祭,37,A2,A2,A1,A1,51,,0,0,5.68,37.96,55.56,19,22,19,108,0,2,2,10,57,34.4,52.0,23,20,22,125,23,14.29,28.57,0,1,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
2,5268,山本幸也,24,B2,B2,B1,B2,41,,1,0,3.21,14.52,25.81,5,4,7,62,4,1,1,40,51,34.13,45.24,21,22,14,126,37,33.33,33.33,2,0,0,6,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
3,3294,野中義生,59,B1,B1,B1,B1,45,,0,0,4.42,21.05,43.42,5,11,17,76,0,4,5,25,7,38.71,58.06,21,27,24,124,18,52.94,52.94,5,4,0,17,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
4,3777,樋口　亮,49,A2,A2,A2,A1,51,,1,0,5.73,37.04,54.63,25,15,19,108,6,7,5,27,21,27.91,41.86,22,14,18,129,21,14.29,28.57,2,0,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
5,5199,垂水　悠,23,B1,B1,B1,B1,45,,0,0,4.3,26.42,43.4,4,10,9,53,0,0,0,0,27,29.77,44.27,21,18,19,131,57,14.29,71.43,0,1,4,7,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
6,3722,西村秀樹,54,B1,B1,B1,B1,45,,0,0,3.77,16.0,28.0,4,8,9,75,0,2,7,40,49,26.77,40.16,14,20,17,127,59,28.57,42.86,0,2,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20250617.html
