boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4214,林　祐介,40,A2,A2,A2,A2,50,,1,0,5.41,33.33,53.09,15,12,16,81,5,2,8,21,24,38.56,52.29,30,29,21,153,34,38.24,50.0,5,8,4,34,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
2,4943,八木治樹,34,B1,B1,A2,B1,46,,0,0,4.49,21.79,39.74,9,8,14,78,0,0,1,5,61,36.54,55.77,29,28,30,156,54,30.3,60.61,4,6,10,33,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
3,3681,山谷　央,52,B1,B1,A2,A2,49,,0,0,5.16,29.41,49.58,19,16,24,119,1,0,0,4,38,25.85,37.41,21,17,17,147,14,29.41,47.06,5,5,6,34,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
4,3617,竹田広樹,52,B1,B1,B1,B1,45,,0,0,3.59,18.48,26.09,10,7,7,92,2,2,5,29,52,23.65,41.89,21,14,27,148,24,18.92,35.14,4,3,6,37,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
5,3736,岡本　猛,51,B1,B1,B1,B1,47,,0,0,4.49,20.93,45.35,7,11,21,86,1,10,6,36,58,37.18,57.05,26,32,31,156,28,31.25,50.0,4,6,6,32,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
6,4220,深川和仁,43,A2,B1,B1,A2,50,,1,0,5.55,40.57,52.83,18,25,13,106,4,2,5,24,44,31.82,51.52,19,23,26,132,15,40.0,68.57,6,8,10,35,download/wakamatsu_person_html/wakamatsu_person_20_20250717.html
