boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4123,細川裕子,42,A1,A1,A1,A1,55,,0,0,6.91,54.3,72.19,48,34,27,151,16,10,8,40,21,40.54,56.76,23,22,18,111,55,34.78,51.3,45,35,38,230,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
2,4225,土屋千明,41,A2,A2,B1,B1,49,,0,0,5.19,29.33,53.33,13,9,18,75,2,2,3,9,13,33.03,52.29,21,15,21,109,50,42.41,58.04,49,46,35,224,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
3,3528,笠野友紀,53,B1,B1,B1,B1,46,,0,0,4.02,19.51,30.49,7,9,9,82,3,1,1,17,49,39.62,55.66,22,20,17,106,72,37.22,53.36,48,35,36,223,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
4,4447,深川麻奈,37,A2,A2,A2,A2,51,,0,0,5.73,38.74,61.26,16,27,25,111,11,10,13,68,12,31.86,52.21,16,20,23,113,40,32.45,50.53,31,30,34,188,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
5,5079,大石真央,26,B1,B1,B1,B1,45,,0,0,3.9,14.77,38.64,5,8,21,88,4,2,3,19,41,34.19,48.72,21,19,17,117,41,36.94,51.35,47,35,32,222,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
6,5203,神里琴音,19,B1,B1,B1,B1,43,,0,0,3.89,20.65,32.61,4,15,11,92,1,3,5,41,60,29.91,43.59,16,19,16,117,47,37.72,52.63,42,44,34,228,download/wakamatsu_person_html/wakamatsu_person_20_20240520.html
