boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3497,後藤　浩,55,B1,A2,B1,B1,49,,0,0,5.18,33.98,48.54,20,15,15,103,2,6,2,16,8,25.76,40.91,5,12,10,66,52,37.04,59.79,27,43,43,189,download/wakamatsu_person_html/wakamatsu_person_20_20240321.html
2,5081,篠原飛翔,25,B1,A1,B1,B1,53,,0,0,4.73,25.0,44.35,17,14,24,124,4,7,6,26,21,44.12,57.35,13,17,9,68,66,31.91,50.0,30,30,34,188,download/wakamatsu_person_html/wakamatsu_person_20_20240321.html
3,4097,貫地谷直,42,B1,B1,B1,B1,48,,0,0,4.19,18.82,37.65,2,14,16,85,2,0,2,11,22,40.3,58.21,14,13,12,67,62,31.58,51.05,37,23,37,190,download/wakamatsu_person_html/wakamatsu_person_20_20240321.html
4,3777,樋口　亮,48,A1,A2,A2,A2,53,,1,0,5.72,35.92,53.4,22,15,18,103,3,5,6,22,56,45.31,68.75,17,12,15,64,37,38.86,54.29,37,31,27,175,download/wakamatsu_person_html/wakamatsu_person_20_20240321.html
5,3070,山室展弘,62,A2,A2,A2,A2,52,,0,0,6.23,47.56,62.2,21,18,12,82,5,10,2,27,36,44.12,57.35,17,13,9,68,21,29.03,45.16,18,27,25,155,download/wakamatsu_person_html/wakamatsu_person_20_20240321.html
6,4743,木村仁紀,31,A1,A1,A1,A2,56,,0,0,6.54,46.38,66.67,37,27,28,138,11,2,8,26,15,21.88,37.5,7,7,10,64,35,27.65,40.0,22,25,21,170,download/wakamatsu_person_html/wakamatsu_person_20_20240321.html
