boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3988,古川誠之,45,A2,A2,B1,A2,52,,0,0,6.35,48.82,63.78,32,30,19,127,0,0,0,0,20,38.41,55.8,26,27,24,138,58,64.71,70.59,10,1,1,17,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
2,4204,柴田大輔,41,B1,B1,B1,B1,44,,0,0,3.76,23.88,32.84,7,9,6,67,5,5,3,42,42,26.83,48.78,20,13,27,123,24,33.33,33.33,1,3,0,12,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
3,4822,百武　翔,31,A2,A2,B1,B1,47,,0,0,4.61,26.09,44.35,12,18,21,115,2,2,3,11,52,28.03,43.18,19,18,20,132,38,21.43,35.71,1,2,2,14,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
4,4016,西川新太,44,A2,A2,B1,A2,50,,0,0,5.54,39.66,56.03,18,28,19,116,2,8,8,33,1,34.35,48.09,23,22,18,131,51,31.82,36.36,1,6,1,22,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
5,3833,中辻博訓,49,A1,A1,A2,A1,54,,0,0,6.59,49.11,68.75,30,25,22,112,6,4,5,28,4,26.92,44.62,16,19,23,130,41,52.94,64.71,4,5,2,17,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
6,4245,高橋直哉,42,B1,B1,B1,B1,48,,0,0,4.7,24.76,45.71,7,19,22,105,1,0,1,6,27,41.91,58.09,32,25,22,136,20,33.33,45.83,6,2,3,24,download/wakamatsu_person_html/wakamatsu_person_20_20240627.html
