boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4084,杉山正樹,44,A1,A1,A1,A1,54,,0,0,6.68,45.45,66.67,37,23,28,132,0,0,0,0,19,28.57,50.0,10,14,18,84,12,29.35,45.77,30,29,33,201,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
2,5034,若林義人,26,A2,A2,B1,B1,51,,0,0,6.28,47.5,70.0,24,33,27,120,2,5,3,17,10,26.25,48.75,9,12,18,80,27,36.1,49.76,37,37,28,205,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
3,3800,牧　宏次,50,B1,B1,A2,B1,46,,0,0,4.75,27.27,44.16,11,10,13,77,0,0,0,0,48,41.57,57.3,17,20,14,89,32,26.9,45.61,25,21,32,171,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
4,3226,浦田信義,58,B1,B1,B1,B1,48,,0,0,5.18,31.58,50.0,15,21,21,114,0,2,0,6,49,35.23,52.27,16,15,15,88,51,29.06,51.23,32,27,45,203,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
5,5104,山田　丈,25,A2,B1,B1,B1,51,,0,0,6.27,43.66,67.61,17,14,17,71,31,35,29,189,36,43.96,56.04,21,19,11,91,73,30.81,52.53,39,22,43,198,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
6,4174,赤坂俊輔,41,A1,A1,A1,A1,55,,0,0,6.96,51.8,72.66,38,34,29,139,14,14,5,52,14,20.0,36.25,6,10,13,80,68,27.03,44.32,23,27,32,185,download/wakamatsu_person_html/wakamatsu_person_20_20240418.html
