boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3920,正木聖賢,49,A1,A1,A2,A1,55,,0,0,5.88,39.47,56.58,17,13,13,76,13,8,10,46,29,25.5,40.27,18,20,22,149,31,17.65,26.47,1,5,3,34,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
2,4156,浜野孝志,43,A2,A2,A2,A2,51,,1,0,5.57,37.31,55.97,27,23,25,134,0,0,0,0,43,32.68,48.37,23,27,24,153,15,26.32,42.11,4,1,3,19,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
3,3467,森　弘行,55,B1,B1,B1,B1,45,,0,0,3.49,17.57,28.38,4,9,8,74,0,1,0,8,56,39.74,60.93,32,28,32,151,59,30.3,39.39,1,9,3,33,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
4,4215,吉島祥之,39,A2,A2,A2,A2,51,,0,0,5.87,42.96,58.52,28,30,21,135,2,4,4,13,34,29.33,45.33,22,22,24,150,38,31.71,46.34,5,8,6,41,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
5,4396,大田直弥,38,B1,B1,A2,B1,49,,0,0,5.2,31.93,53.78,14,24,26,119,4,5,11,36,59,28.76,50.33,19,25,33,153,66,17.78,40.0,5,3,10,45,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
6,5351,齊藤　廉,19,B2,B2,-,-,0,,0,0,1.63,3.13,6.25,0,1,1,32,0,0,1,10,48,36.67,52.0,26,29,23,150,63,28.0,32.0,2,5,1,25,download/wakamatsu_person_html/wakamatsu_person_20_20240721.html
