boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4061,萩原秀人,45,A1,A1,A1,A1,68,,1,0,6.74,47.37,64.66,40,23,23,133,5,5,6,21,2,29.01,45.04,18,20,21,131,71,71.43,85.71,3,2,1,7,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
2,4549,小林文彦,35,A2,A2,A2,A2,50,,0,0,4.99,26.88,50.54,9,16,22,93,12,12,20,69,12,34.38,55.47,19,25,27,128,22,57.14,85.71,2,2,2,7,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
3,3908,重成一人,45,A1,A1,A1,A1,64,,0,0,6.47,41.96,67.86,25,22,29,112,4,3,3,15,57,32.58,53.03,24,19,27,132,34,47.06,76.47,2,6,5,17,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
4,4894,原村拓也,33,B1,B1,B1,B1,48,,0,0,4.64,25.96,41.35,11,16,16,104,2,9,10,61,40,37.8,55.12,22,26,22,127,50,62.5,87.5,7,3,4,16,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
5,4528,黒井達矢,35,A1,A1,A1,A1,58,,1,0,6.86,49.21,69.84,37,25,26,126,5,6,7,30,59,26.36,48.84,16,18,29,129,73,28.57,57.14,1,1,2,7,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
6,3484,芝田浩治,52,A2,A2,A1,A1,51,,0,0,6.17,44.74,66.67,25,26,25,114,4,5,4,20,46,41.09,59.69,29,24,24,129,70,44.44,55.56,4,4,2,18,download/wakamatsu_person_html/wakamatsu_person_20_20240618.html
