boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4273,佐藤　旭,42,A2,A2,B1,B1,49,,0,0,4.91,26.85,47.22,13,16,22,108,6,2,3,19,49,32.59,49.11,38,35,37,224,52,25.53,41.49,11,13,15,94,download/wakamatsu_person_html/wakamatsu_person_20_20241110.html
2,5215,石丸小槙,24,B2,B2,B2,B1,44,,0,0,3.83,17.24,37.93,1,4,6,29,0,0,0,0,14,32.88,47.03,33,39,31,219,20,33.67,46.94,19,14,13,98,download/wakamatsu_person_html/wakamatsu_person_20_20241110.html
3,3713,伊藤誠二,50,A2,A2,A2,A2,52,,0,0,5.73,39.36,60.64,14,23,20,94,2,3,5,18,55,37.55,51.53,41,45,32,229,61,46.39,68.04,23,22,21,97,download/wakamatsu_person_html/wakamatsu_person_20_20241110.html
4,3731,高濱芳久,51,B1,B1,B1,B1,48,,0,0,4.91,34.44,46.67,13,18,11,90,11,14,7,65,56,33.81,54.76,41,30,44,210,47,35.87,54.35,19,14,17,92,download/wakamatsu_person_html/wakamatsu_person_20_20241110.html
5,4102,益田啓司,45,A1,A1,A1,A1,53,,0,0,6.57,50.0,68.18,37,18,20,110,19,9,6,49,1,42.2,57.34,45,47,33,218,50,35.0,51.0,18,17,16,100,download/wakamatsu_person_html/wakamatsu_person_20_20241110.html
6,4991,宗行治哉,27,A2,A2,A1,B1,53,,0,0,6.03,41.13,63.71,25,26,28,124,2,4,3,13,42,28.7,46.76,40,22,39,216,34,33.66,60.4,15,19,27,101,download/wakamatsu_person_html/wakamatsu_person_20_20241110.html
