boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4161,黒柳浩孝,42,A2,A2,A2,A2,52,,0,0,6.24,40.74,63.7,32,23,31,135,3,5,4,21,9,31.48,51.23,28,23,32,162,45,51.28,69.23,6,14,7,39,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
2,3503,堂原洋史,54,B1,B1,B1,B1,44,,0,0,3.55,8.99,28.09,1,7,17,89,0,0,1,6,51,41.36,56.17,32,35,24,162,64,31.71,48.78,6,7,7,41,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
3,4396,大田直弥,38,B1,B1,A2,B1,49,,0,0,5.2,31.93,53.78,14,24,26,119,4,5,11,36,59,29.19,50.93,20,27,35,161,66,20.75,43.4,6,5,12,53,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
4,3989,熊本英一,45,B1,B1,B1,B1,47,,0,0,3.99,17.71,34.38,3,14,16,96,1,3,3,31,28,40.99,60.87,30,36,32,161,67,26.19,40.48,5,6,6,42,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
5,4697,國弘翔平,37,B1,B1,B1,B1,46,,0,0,4.46,23.81,35.24,10,15,12,105,5,16,9,72,52,29.94,46.5,22,25,26,157,24,19.44,33.33,2,5,5,36,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
6,3920,正木聖賢,49,A1,A1,A2,A1,55,,0,0,5.88,39.47,56.58,17,13,13,76,13,8,10,46,29,25.32,41.14,20,20,25,158,31,18.6,32.56,3,5,6,43,download/wakamatsu_person_html/wakamatsu_person_20_20240726.html
