boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3853,岩崎正哉,51,A2,A2,A2,A1,52,,0,0,5.52,39.18,52.58,18,20,13,97,13,15,13,74,21,40.24,58.58,37,31,31,169,48,23.64,41.82,4,9,10,55,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
2,4895,門間雄大,33,B1,A2,B1,B1,46,,1,0,4.48,20.18,37.61,11,11,19,109,0,0,2,3,33,30.11,44.32,34,19,25,176,42,50.0,60.87,16,7,5,46,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
3,4331,三好勇人,40,A2,A2,B1,B1,53,,1,0,5.65,36.47,51.76,21,10,13,85,5,2,5,23,53,20.65,36.77,7,25,25,155,53,36.07,57.38,13,9,13,61,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
4,4128,川口貴久,44,B1,B1,A2,B1,48,,0,0,4.63,31.75,39.68,6,14,5,63,1,2,3,11,9,32.56,52.91,30,26,35,172,30,37.04,64.81,13,7,15,54,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
5,3548,室田泰史,54,A2,B1,B1,B1,50,,0,0,5.96,45.56,57.78,15,26,11,90,0,0,0,0,13,32.39,52.27,27,30,35,176,14,25.0,41.07,5,9,9,56,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
6,3832,下田哲也,49,B1,B1,B1,B1,49,,0,0,4.91,21.57,51.96,9,13,31,102,7,9,10,41,27,38.6,55.56,36,30,29,171,58,44.44,64.81,15,9,11,54,download/wakamatsu_person_html/wakamatsu_person_20_20240811.html
