boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4287,今井貴士,39,A1,A1,A1,A1,55,,0,0,6.52,48.74,64.71,30,28,19,119,36,29,21,119,38,32.35,50.0,9,2,6,34,19,42.55,60.99,29,31,26,141,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
2,4314,青木幸太,39,A2,A2,B1,B1,50,,0,0,5.38,34.25,47.95,17,8,10,73,12,12,12,65,27,50.0,65.0,7,3,3,20,54,29.93,50.36,17,24,28,137,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
3,5144,中尾彩香,22,B1,B1,B1,B1,46,,0,0,4.3,14.77,37.5,9,4,20,88,1,1,0,31,18,27.78,36.11,4,6,3,36,14,37.59,54.61,33,20,24,141,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
4,4544,松田大志,36,A1,A1,A1,A1,55,,0,0,7.45,59.22,80.58,38,23,22,103,5,9,5,25,3,32.0,60.0,3,5,7,25,58,45.64,60.4,31,37,22,149,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
5,4403,木下大將,38,A2,A2,A1,A1,53,,0,0,6.58,48.04,62.75,33,16,15,102,10,10,17,66,9,37.04,66.67,7,3,8,27,34,41.35,54.89,28,27,18,133,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
6,4487,三原　司,37,B1,B1,B1,B1,45,,0,0,4.15,19.72,40.85,6,8,15,71,3,5,7,34,37,51.85,74.07,7,7,6,27,52,34.64,60.13,19,34,39,153,download/wakamatsu_person_html/wakamatsu_person_20_20240101.html
