boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4817,渡邉　翼,33,A2,A2,B1,A2,53,,1,0,5.59,37.04,56.48,14,26,21,108,5,6,4,25,37,19.75,34.57,7,9,12,81,35,12.63,42.11,4,8,28,95,download/wakamatsu_person_html/wakamatsu_person_20_20250421.html
2,4306,畔柳俊吾,41,B1,B1,A2,A2,50,,0,0,5.14,27.96,45.16,12,14,16,93,8,9,5,41,31,28.05,43.9,14,9,13,82,15,26.7,42.61,21,26,28,176,download/wakamatsu_person_html/wakamatsu_person_20_20250421.html
3,3866,木山誠一,50,B2,B2,B2,B1,44,,0,0,4.2,22.45,32.65,5,6,5,49,1,6,2,29,32,37.21,50.0,18,14,11,86,66,30.6,48.09,31,25,32,183,download/wakamatsu_person_html/wakamatsu_person_20_20250421.html
4,5039,倉田茂将,26,B1,B1,B1,B1,49,,1,0,4.75,29.41,45.1,14,16,16,102,0,1,0,6,47,20.73,31.71,9,8,9,82,45,36.98,51.04,26,45,27,192,download/wakamatsu_person_html/wakamatsu_person_20_20250421.html
5,4809,外崎　悟,36,B1,A2,A2,A2,49,,1,0,5.89,40.63,58.33,21,18,17,96,1,3,6,18,43,34.52,54.76,18,11,17,84,13,27.62,48.07,24,26,37,181,download/wakamatsu_person_html/wakamatsu_person_20_20250421.html
6,3505,山田竜一,54,A2,A2,B1,A2,51,,0,0,5.71,38.89,61.11,17,32,28,126,3,2,2,11,56,23.26,44.19,8,12,18,86,44,41.85,59.24,37,40,32,184,download/wakamatsu_person_html/wakamatsu_person_20_20250421.html
