boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3905,天野友和,46,A2,A2,A1,A2,52,,0,0,5.81,36.29,63.71,16,29,34,124,2,10,6,39,30,29.29,45.71,22,19,23,140,47,30.0,45.0,6,0,3,20,download/wakamatsu_person_html/wakamatsu_person_20_20240709.html
2,3779,原田幸哉,48,A1,A1,A1,A1,71,,1,0,6.68,37.25,59.8,30,8,23,102,11,10,7,36,9,30.22,47.48,24,18,24,139,30,31.25,53.13,9,1,7,32,download/wakamatsu_person_html/wakamatsu_person_20_20240709.html
3,3715,倉尾大介,49,B1,B1,B1,A2,50,,0,0,5.42,34.25,52.05,13,12,13,73,8,5,4,34,10,27.46,47.89,19,20,29,142,43,37.5,50.0,3,3,2,16,download/wakamatsu_person_html/wakamatsu_person_20_20240709.html
4,3747,國崎良春,49,A2,A2,A2,A2,52,,0,0,5.88,43.01,58.06,21,19,14,93,8,8,6,35,31,26.77,34.65,18,16,10,127,13,13.33,40.0,2,0,4,15,download/wakamatsu_person_html/wakamatsu_person_20_20240709.html
5,4527,高野心吾,36,B1,B1,B1,B1,44,,0,0,3.71,17.86,28.57,7,8,9,84,1,0,2,14,13,33.79,53.79,25,24,29,145,26,33.33,40.74,4,5,2,27,download/wakamatsu_person_html/wakamatsu_person_20_20240709.html
6,4277,金田大輔,41,B1,B1,B1,B1,48,,0,0,4.7,32.18,42.53,13,15,9,87,3,6,2,33,7,41.3,57.25,27,30,22,138,56,20.69,41.38,3,3,6,29,download/wakamatsu_person_html/wakamatsu_person_20_20240709.html
