boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,3655,本橋克洋,50,A2,A2,A2,A2,51,,0,0,5.62,0.0,0.0,0,0,0,0,5,6,3,25,48,34.52,50.6,27,31,27,168,39,37.78,57.78,10,7,9,45,download/wakamatsu_person_html/wakamatsu_person_20_20240804.html
2,3489,大場　敏,57,A2,A1,A1,A2,52,,0,0,5.91,0.0,0.0,0,0,0,0,3,6,2,14,11,32.52,49.08,28,25,27,163,27,44.74,52.63,10,7,3,38,download/wakamatsu_person_html/wakamatsu_person_20_20240804.html
3,4560,庄司樹良,33,B1,B1,A2,B1,49,,0,0,4.93,0.0,0.0,0,0,0,0,3,2,3,12,57,32.12,54.55,29,24,37,165,45,51.02,69.39,9,16,9,49,download/wakamatsu_person_html/wakamatsu_person_20_20240804.html
4,4025,山本隆幸,46,A1,A2,A1,A1,55,,0,0,6.12,0.0,0.0,0,0,0,0,6,2,6,25,31,27.39,36.94,20,23,15,157,26,25.53,36.17,4,8,5,47,download/wakamatsu_person_html/wakamatsu_person_20_20240804.html
5,4893,渡邉真奈,33,B1,B1,B1,B1,49,,0,0,4.8,0.0,0.0,0,0,0,0,3,1,3,13,1,36.9,51.19,30,32,24,168,59,27.08,39.58,4,9,6,48,download/wakamatsu_person_html/wakamatsu_person_20_20240804.html
6,5003,来田衣織,28,B1,B1,B1,B2,44,,0,0,3.81,0.0,0.0,0,0,0,0,3,6,5,29,30,31.48,48.77,30,21,28,162,29,27.27,38.64,7,5,5,44,download/wakamatsu_person_html/wakamatsu_person_20_20240804.html
