boat_no,reg_no,name,age,class_now,class_hist1,class_hist2,class_hist3,ability_now,ability_prev,F_now,L_now,winrate_natl,2in_natl,3in_natl,nat_1st,nat_2nd,nat_3rd,nat_starts,loc_1st,loc_2nd,loc_3rd,loc_starts,motor_no,motor_2in,motor_3in,mot_1st,mot_2nd,mot_3rd,mot_starts,boat_no_hw,boat_2in,boat_3in,boa_1st,boa_2nd,boa_3rd,boa_starts,source_file
1,4215,吉島祥之,39,A2,A2,A2,A2,51,,0,0,5.87,42.96,58.52,28,30,21,135,2,4,4,13,34,30.32,46.45,23,24,25,155,38,34.78,50.0,6,10,7,46,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
2,3708,岡部貴司,50,B1,B1,B1,B1,50,,0,0,5.16,30.84,45.79,17,16,16,107,2,4,1,13,53,17.73,33.33,5,20,22,141,46,28.13,43.75,3,6,5,32,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
3,4396,大田直弥,38,B1,B1,A2,B1,49,,0,0,5.2,31.93,53.78,14,24,26,119,4,5,11,36,59,29.3,50.96,20,26,34,157,66,20.41,42.86,6,4,11,49,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
4,4883,岡部大輝,28,B1,A2,A2,A2,50,,1,0,5.68,34.86,55.96,20,18,23,109,3,10,5,32,18,31.41,42.31,23,26,17,156,47,37.93,58.62,8,3,6,29,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
5,4472,尾嶋一広,37,A1,A1,A1,A1,56,,0,0,6.17,40.22,63.04,23,14,21,92,4,5,2,22,36,34.62,49.36,29,25,23,156,25,32.43,56.76,4,8,9,37,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
6,4164,岩永節也,42,B2,B1,B2,B1,44,,0,0,3.72,17.24,27.59,2,3,3,29,0,1,2,17,21,40.69,59.31,31,28,27,145,60,40.91,54.55,3,6,3,22,download/wakamatsu_person_html/wakamatsu_person_20_20240724.html
